town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
32,8,rla,2022,4,171.73565423564682,4,-0.0005688893478384997,-0.0018778129061425433,3.3008403361344536,10.079618463333569,10.077740650427426,123.66666666666669,Coventry,1609.73,0.2534586545569754,200.13666888235915
32,3,mth,2023,5,246.20969514287603,4,0.00196539588301,0.0053022170201131565,2.6977857570317187,3.689332658978522,3.694634875998635,120.33333333333331,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,3,rla,2023,5,246.20969514287603,4,0.00196539588301,0.006804563897479999,3.462184873949579,4.5775629022639865,4.584367466161466,120.33333333333331,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,4,mth,2023,5,246.20969514287603,5,0.00196539588301,0.0056597755769264655,2.8797127468581696,5.079477170267151,5.085136945844078,112.66666666666669,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,4,rla,2023,5,246.20969514287603,5,0.00196539588301,0.006694457685546666,3.406162464985994,5.842678069501029,5.849372527186576,112.66666666666669,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,5,mth,2023,5,246.20969514287603,5,0.00196539588301,0.006054971876562228,3.0807899461400368,7.230528643490459,7.236583615367021,113.66666666666669,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,5,rla,2023,5,246.20969514287603,5,0.00196539588301,0.006623989709909334,3.3703081232492997,6.786721102340202,6.793345092050111,114.0,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,6,mth,2023,5,246.20969514287603,5,0.00196539588301,0.006445463458345185,3.279473369239977,6.448032900091651,6.454478363549996,114.66666666666669,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,6,rla,2023,5,246.20969514287603,5,0.00196539588301,0.006549117485794666,3.332212885154061,7.485540652867532,7.492089770353327,115.33333333333331,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,7,mth,2023,5,246.20969514287603,5,0.00196539588301,0.006864183347244984,3.49251944943148,8.288682177522972,8.295546360870217,126.0,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,7,rla,2023,5,246.20969514287603,5,0.00196539588301,0.006505075001021333,3.3098039215686272,8.916253637971758,8.92275871297278,126.33333333333331,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,8,mth,2023,5,246.20969514287603,5,0.00196539588301,0.007282903236144778,3.705565529622981,9.349609829432852,9.356892732668998,122.66666666666669,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,8,rla,2023,5,246.20969514287603,5,0.00196539588301,0.006487458007112,3.3008403361344536,10.079618463333569,10.08610592134068,123.66666666666669,Coventry,1626.8,0.22928448487828867,298.76874846324074
32,3,mth,2024,6,319.91216610820265,4,0.003955484526046966,0.010671049816528864,2.6977857570317187,3.689332658978522,3.700003708795051,120.33333333333331,Coventry,1625.42,0.236861857243051,399.66470204624034
32,3,rla,2024,6,319.91216610820265,4,0.003955484526046966,0.013694618695221426,3.462184873949579,4.5775629022639865,4.591257520959208,120.33333333333331,Coventry,1625.42,0.236861857243051,399.66470204624034
32,4,mth,2024,6,319.91216610820265,5,0.003955484526046966,0.011390659209657693,2.8797127468581696,5.079477170267151,5.090867829476809,112.66666666666669,Coventry,1625.42,0.236861857243051,399.66470204624034
32,4,rla,2024,6,319.91216610820265,5,0.003955484526046966,0.013473022923454089,3.406162464985994,5.842678069501029,5.856151092424483,112.66666666666669,Coventry,1625.42,0.236861857243051,399.66470204624034
32,5,mth,2024,6,319.91216610820265,6,0.003955484526046966,0.01218601695995798,3.0807899461400368,7.230528643490459,7.2427146604504165,113.66666666666669,Coventry,1625.42,0.236861857243051,399.66470204624034
32,5,rla,2024,6,319.91216610820265,6,0.003955484526046966,0.013331201629522995,3.3703081232492997,6.786721102340202,6.800052303969725,114.0,Coventry,1625.42,0.236861857243051,399.66470204624034
32,6,mth,2024,6,319.91216610820265,6,0.003955484526046966,0.012971906165611837,3.279473369239977,6.448032900091651,6.461004806257264,114.66666666666669,Coventry,1625.42,0.236861857243051,399.66470204624034
32,6,rla,2024,6,319.91216610820265,6,0.003955484526046966,0.013180516504721204,3.332212885154061,7.485540652867532,7.498721169372253,115.33333333333331,Coventry,1625.42,0.236861857243051,399.66470204624034
32,7,mth,2024,6,319.91216610820265,6,0.003955484526046966,0.01381460663914429,3.49251944943148,8.288682177522972,8.302496784162116,126.0,Coventry,1625.42,0.236861857243051,399.66470204624034
32,7,rla,2024,6,319.91216610820265,6,0.003955484526046966,0.01309187819601427,3.3098039215686272,8.916253637971758,8.929345516167773,126.33333333333331,Coventry,1625.42,0.236861857243051,399.66470204624034
32,8,mth,2024,6,319.91216610820265,6,0.003955484526046966,0.014657307112676732,3.705565529622981,9.349609829432852,9.364267136545529,122.66666666666669,Coventry,1625.42,0.236861857243051,399.66470204624034
32,8,rla,2024,6,319.91216610820265,6,0.003955484526046966,0.013056422872531497,3.3008403361344536,10.079618463333569,10.092674886206101,123.66666666666669,Coventry,1625.42,0.236861857243051,399.66470204624034
32,3,mth,2025,7,392.5643114868984,4,0.005419700634761923,0.014621191179836481,2.6977857570317187,3.689332658978522,3.703953850158358,120.33333333333331,Coventry,1611.8,0.263059932994168,503.34843032634325
32,3,rla,2025,7,392.5643114868984,4,0.005419700634761923,0.018764005559007663,3.462184873949579,4.5775629022639865,4.596326907822994,120.33333333333331,Coventry,1611.8,0.263059932994168,503.34843032634325
32,4,mth,2025,7,392.5643114868984,5,0.005419700634761923,0.015607181002079223,2.8797127468581696,5.079477170267151,5.0950843512692305,112.66666666666669,Coventry,1611.8,0.263059932994168,503.34843032634325
32,4,rla,2025,7,392.5643114868984,5,0.005419700634761923,0.018460380873586826,3.406162464985994,5.842678069501029,5.861138450374616,112.66666666666669,Coventry,1611.8,0.263059932994168,503.34843032634325
32,5,mth,2025,7,392.5643114868984,6,0.005419700634761923,0.016696959226663307,3.0807899461400368,7.230528643490459,7.247225602717122,113.66666666666669,Coventry,1611.8,0.263059932994168,503.34843032634325
32,5,rla,2025,7,392.5643114868984,6,0.005419700634761923,0.018266061074917496,3.3703081232492997,6.786721102340202,6.804987163415119,114.0,Coventry,1611.8,0.263059932994168,503.34843032634325
32,6,mth,2025,7,392.5643114868984,7,0.005419700634761923,0.017773763900954725,3.279473369239977,6.448032900091651,6.465806663992606,114.66666666666669,Coventry,1611.8,0.263059932994168,503.34843032634325
32,6,rla,2025,7,392.5643114868984,7,0.005419700634761923,0.018059596288831324,3.332212885154061,7.485540652867532,7.503600249156364,115.33333333333331,Coventry,1611.8,0.263059932994168,503.34843032634325
32,7,mth,2025,7,392.5643114868984,7,0.005419700634761923,0.018928409877002155,3.49251944943148,8.288682177522972,8.307610587399974,126.0,Coventry,1611.8,0.263059932994168,503.34843032634325
32,7,rla,2025,7,392.5643114868984,7,0.005419700634761923,0.01793814641466299,3.3098039215686272,8.916253637971758,8.934191784386421,126.33333333333331,Coventry,1611.8,0.263059932994168,503.34843032634325
32,8,mth,2025,7,392.5643114868984,7,0.005419700634761923,0.02008305585304957,3.705565529622981,9.349609829432852,9.369692885285902,122.66666666666669,Coventry,1611.8,0.263059932994168,503.34843032634325
32,8,rla,2025,7,392.5643114868984,7,0.005419700634761923,0.01788956646499566,3.3008403361344536,10.079618463333569,10.097508029798565,123.66666666666669,Coventry,1611.8,0.263059932994168,503.34843032634325
33,3,mth,2019,1,482.8882565464157,1,0.002300852935754504,0.006207208279103118,2.6977857570317187,3.262031057230019,3.268238265509122,140.33333333333334,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,3,rla,2019,1,482.8882565464157,1,0.002300852935754504,0.007965978231351726,3.462184873949579,3.2343363657134243,3.2423023439447762,141.0,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,4,mth,2019,1,482.8882565464157,1,0.002300852935754504,0.0066257955277382865,2.8797127468581696,3.925827446665205,3.9324532421929432,145.0,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,4,rla,2019,1,482.8882565464157,1,0.002300852935754504,0.007837078907219823,3.406162464985994,3.798949691955436,3.8067867708626557,145.33333333333334,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,5,mth,2019,1,482.8882565464157,1,0.002300852935754504,0.0070884445920192645,3.0807899461400368,5.3088492935669365,5.315937738158956,141.66666666666666,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,5,rla,2019,1,482.8882565464157,1,0.002300852935754504,0.007754583339775405,3.3703081232492997,5.347983304574979,5.355737887914754,142.0,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,6,mth,2019,1,482.8882565464157,1,0.002300852935754504,0.007545585929344517,3.279473369239977,6.719731439945349,6.7272770258746935,148.66666666666666,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,6,rla,2019,1,482.8882565464157,1,0.002300852935754504,0.007666931799365707,3.332212885154061,7.060817404796805,7.068484336596171,149.33333333333334,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,7,mth,2019,1,482.8882565464157,1,0.002300852935754504,0.008035773628404125,3.49251944943148,7.668070656800403,7.676106430428807,156.66666666666666,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,7,rla,2019,1,482.8882565464157,1,0.002300852935754504,0.007615372069712947,3.3098039215686272,7.601144475387072,7.608759847456785,157.66666666666666,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,8,mth,2019,1,482.8882565464157,1,0.002300852935754504,0.00852596132746373,3.705565529622981,8.282151949119758,8.290677910447222,160.33333333333334,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,8,rla,2019,1,482.8882565464157,1,0.002300852935754504,0.007594748177851842,3.3008403361344536,9.010031457893758,9.01762620607161,161.66666666666666,Cromwell,2026.59,0.15888758949762902,491.6440917995253
33,3,mth,2020,2,518.9347214962786,2,0.00477345909511529,0.012877769958575544,2.6977857570317187,3.262031057230019,3.2749088271885944,140.33333333333334,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,3,rla,2020,2,518.9347214962786,2,0.00477345909511529,0.0165265978755252,3.462184873949579,3.2343363657134243,3.2508629635889497,141.0,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,4,mth,2020,2,518.9347214962786,2,0.00477345909511529,0.013746191002809563,2.8797127468581696,3.925827446665205,3.939573637668014,145.0,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,4,rla,2020,2,518.9347214962786,2,0.00477345909511529,0.016259177197927705,3.406162464985994,3.798949691955436,3.8152088691533637,145.33333333333334,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,5,mth,2020,2,518.9347214962786,2,0.00477345909511529,0.014706024788541902,3.0807899461400368,5.3088492935669365,5.323555318355479,141.66666666666666,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,5,rla,2020,2,518.9347214962786,2,0.00477345909511529,0.01608802796426531,3.3703081232492997,5.347983304574979,5.364071332539244,142.0,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,6,mth,2020,2,518.9347214962786,2,0.00477345909511529,0.01565443198158695,3.279473369239977,6.719731439945349,6.735385871926936,148.66666666666666,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,6,rla,2020,2,518.9347214962786,2,0.00477345909511529,0.015906181903499014,3.332212885154061,7.060817404796805,7.076723586700304,149.33333333333334,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,7,mth,2020,2,518.9347214962786,2,0.00477345909511529,0.016671398730755745,3.49251944943148,7.668070656800403,7.684742055531158,156.66666666666666,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,7,rla,2020,2,518.9347214962786,2,0.00477345909511529,0.015799213632460018,3.3098039215686272,7.601144475387072,7.616943689019531,157.66666666666666,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,8,mth,2020,2,518.9347214962786,2,0.00477345909511529,0.017688365479924525,3.705565529622981,8.282151949119758,8.299840314599683,160.33333333333334,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,8,rla,2020,2,518.9347214962786,2,0.00477345909511529,0.015756426324044417,3.3008403361344536,9.010031457893758,9.025787884217802,161.66666666666666,Cromwell,1989.01,0.20009954701082447,534.9636251200346
33,3,mth,2021,3,509.53590928948887,3,0.00720128204766699,0.019427516140564215,2.6977857570317187,3.262031057230019,3.281458573370583,140.33333333333334,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,3,rla,2021,3,509.53590928948887,3,0.00720128204766699,0.024932169778477304,3.462184873949579,3.2343363657134243,3.2592685354919015,141.0,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,4,mth,2021,3,509.53590928948887,3,0.00720128204766699,0.020737623706387532,2.8797127468581696,3.925827446665205,3.946565070371592,145.0,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,4,rla,2021,3,509.53590928948887,3,0.00720128204766699,0.02452873661054078,3.406162464985994,3.798949691955436,3.8234784285659766,145.33333333333334,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,5,mth,2021,3,509.53590928948887,3,0.00720128204766699,0.0221856373317712,3.0807899461400368,5.3088492935669365,5.331034930898707,141.66666666666666,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,5,rla,2021,3,509.53590928948887,3,0.00720128204766699,0.024270539383061406,3.3703081232492997,5.347983304574979,5.37225384395804,142.0,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,6,mth,2021,3,509.53590928948887,3,0.00720128204766699,0.023616412699709825,3.279473369239977,6.719731439945349,6.7433478526450585,148.66666666666666,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,6,rla,2021,3,509.53590928948887,3,0.00720128204766699,0.023996204828864564,3.332212885154061,7.060817404796805,7.0848136096256695,149.33333333333334,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,7,mth,2021,3,509.53590928948887,3,0.00720128204766699,0.025150617612318717,3.49251944943148,7.668070656800403,7.693221274412721,156.66666666666666,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,7,rla,2021,3,509.53590928948887,3,0.00720128204766699,0.023834831561689956,3.3098039215686272,7.601144475387072,7.624979306948761,157.66666666666666,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,8,mth,2021,3,509.53590928948887,3,0.00720128204766699,0.026684822524927595,3.705565529622981,8.282151949119758,8.308836771644685,160.33333333333334,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,8,rla,2021,3,509.53590928948887,3,0.00720128204766699,0.023770282254820113,3.3008403361344536,9.010031457893758,9.033801740148578,161.66666666666666,Cromwell,2061.83,0.2274678319745081,549.8625007881349
33,3,mth,2022,4,511.6816198065055,4,0.009639328823795734,0.02600484400818144,2.6977857570317187,3.262031057230019,3.2880359012382003,140.33333333333334,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,3,rla,2022,4,511.6816198065055,4,0.009639328823795734,0.03337313844877178,3.462184873949579,3.2343363657134243,3.267709504162196,141.0,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,4,mth,2022,4,511.6816198065055,4,0.009639328823795734,0.027758498085041942,2.8797127468581696,3.925827446665205,3.953585944750247,145.0,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,4,rla,2022,4,511.6816198065055,4,0.009639328823795734,0.03283312002727062,3.406162464985994,3.798949691955436,3.8317828119827064,145.33333333333334,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,5,mth,2022,4,511.6816198065055,4,0.009639328823795734,0.02969674732788776,3.0807899461400368,5.3088492935669365,5.338546040894824,141.66666666666666,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,5,rla,2022,4,511.6816198065055,4,0.009639328823795734,0.03248750823750988,3.3703081232492997,5.347983304574979,5.380470812812488,142.0,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,6,mth,2022,4,511.6816198065055,4,0.009639328823795734,0.03161192217498542,3.279473369239977,6.719731439945349,6.751343362120334,148.66666666666666,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,6,rla,2022,4,511.6816198065055,4,0.009639328823795734,0.032120295710889084,3.332212885154061,7.060817404796805,7.092937700507695,149.33333333333334,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,7,mth,2022,4,511.6816198065055,4,0.009639328823795734,0.03366554339657207,3.49251944943148,7.668070656800403,7.701736200196975,156.66666666666666,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,7,rla,2022,4,511.6816198065055,4,0.009639328823795734,0.031904288342288624,3.3098039215686272,7.601144475387072,7.63304876372936,157.66666666666666,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,8,mth,2022,4,511.6816198065055,4,0.009639328823795734,0.0357191646181587,3.705565529622981,8.282151949119758,8.317871113737917,160.33333333333334,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,8,rla,2022,4,511.6816198065055,4,0.009639328823795734,0.031817885394848436,3.3008403361344536,9.010031457893758,9.041849343288607,161.66666666666666,Cromwell,2038.75,0.2486817903126916,596.3016554261189
33,3,mth,2023,5,557.2007288433197,4,0.00999341088673584,0.02696008155440167,2.6977857570317187,3.262031057230019,3.2889911387844206,140.33333333333334,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,3,rla,2023,5,557.2007288433197,4,0.00999341088673584,0.03459903601121988,3.462184873949579,3.2343363657134243,3.268935401724644,141.0,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,4,mth,2023,5,557.2007288433197,5,0.00999341088673584,0.028778152715124402,2.8797127468581696,3.925827446665205,3.9546055993803293,145.0,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,4,rla,2023,5,557.2007288433197,5,0.00999341088673584,0.034039181059582015,3.406162464985994,3.798949691955436,3.832988873015018,145.33333333333334,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,5,mth,2023,5,557.2007288433197,5,0.00999341088673584,0.030787599787502166,3.0807899461400368,5.3088492935669365,5.339636893354439,141.66666666666666,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,5,rla,2023,5,557.2007288433197,5,0.00999341088673584,0.03368087389053379,3.3703081232492997,5.347983304574979,5.381664178465512,142.0,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,6,mth,2023,5,557.2007288433197,5,0.00999341088673584,0.03277312487092306,3.279473369239977,6.719731439945349,6.752504564816272,148.66666666666666,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,6,rla,2023,5,557.2007288433197,5,0.00999341088673584,0.03330017252342004,3.332212885154061,7.060817404796805,7.094117577320225,149.33333333333334,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,7,mth,2023,5,557.2007288433197,5,0.00999341088673584,0.03490218188808522,3.49251944943148,7.668070656800403,7.7029728386884875,156.66666666666666,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,7,rla,2023,5,557.2007288433197,5,0.00999341088673584,0.0330762305427649,3.3098039215686272,7.601144475387072,7.634220705929836,157.66666666666666,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,8,mth,2023,5,557.2007288433197,5,0.00999341088673584,0.03703123890524736,3.705565529622981,8.282151949119758,8.319183188025004,160.33333333333334,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,8,rla,2023,5,557.2007288433197,5,0.00999341088673584,0.03298665375050284,3.3008403361344536,9.010031457893758,9.043018111644262,161.66666666666666,Cromwell,1968.84,0.2316084598037423,676.1478840332379
33,3,mth,2024,6,659.974460890712,4,0.010665433231542107,0.028773053864627075,2.6977857570317187,3.262031057230019,3.290804111094646,140.33333333333334,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,3,rla,2024,6,659.974460890712,4,0.010665433231542107,0.03692570160836426,3.462184873949579,3.2343363657134243,3.2712620673217887,141.0,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,4,mth,2024,6,659.974460890712,5,0.010665433231542107,0.030713384027636525,2.8797127468581696,3.925827446665205,3.956540830692841,145.0,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,4,rla,2024,6,659.974460890712,5,0.010665433231542107,0.036328198346092994,3.406162464985994,3.798949691955436,3.835277890301529,145.33333333333334,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,5,mth,2024,6,659.974460890712,6,0.010665433231542107,0.03285795947096277,3.0807899461400368,5.3088492935669365,5.3417072530378995,141.66666666666666,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,5,rla,2024,6,659.974460890712,6,0.010665433231542107,0.03594579625823939,3.3703081232492997,5.347983304574979,5.383929100833218,142.0,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,6,mth,2024,6,659.974460890712,6,0.010665433231542107,0.03497700425424941,3.279473369239977,6.719731439945349,6.754708444199598,148.66666666666666,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,6,rla,2024,6,659.974460890712,6,0.010665433231542107,0.035539494039894926,3.332212885154061,7.060817404796805,7.0963568988367,149.33333333333334,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,7,mth,2024,6,659.974460890712,6,0.010665433231542107,0.03724923299777365,3.49251944943148,7.668070656800403,7.705319889798177,156.66666666666666,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,7,rla,2024,6,659.974460890712,6,0.010665433231542107,0.03530049273498642,3.3098039215686272,7.601144475387072,7.636444968122058,157.66666666666666,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,8,mth,2024,6,659.974460890712,6,0.010665433231542107,0.03952146174129787,3.705565529622981,8.282151949119758,8.321673410861056,160.33333333333334,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,8,rla,2024,6,659.974460890712,6,0.010665433231542107,0.03520489221302302,3.3008403361344536,9.010031457893758,9.045236350106782,161.66666666666666,Cromwell,2000.95,0.23089032709463003,824.502861140958
33,3,mth,2025,7,659.2939886442193,4,0.011378996487357518,0.03069809465290707,2.6977857570317187,3.262031057230019,3.292729151882926,140.33333333333334,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,3,rla,2025,7,659.2939886442193,4,0.011378996487357518,0.03939618951925459,3.462184873949579,3.2343363657134243,3.273732555232679,141.0,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,4,mth,2025,7,659.2939886442193,5,0.011378996487357518,0.03276824123109778,2.8797127468581696,3.925827446665205,3.9585956878963025,145.0,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,4,rla,2025,7,659.2939886442193,5,0.011378996487357518,0.038758710724444645,3.406162464985994,3.798949691955436,3.8377084026798807,145.33333333333334,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,5,mth,2025,7,659.2939886442193,6,0.011378996487357518,0.03505629797541383,3.0807899461400368,5.3088492935669365,5.343905591542351,141.66666666666666,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,5,rla,2025,7,659.2939886442193,6,0.011378996487357518,0.03835072429576629,3.3703081232492997,5.347983304574979,5.386334028870745,142.0,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,6,mth,2025,7,659.2939886442193,7,0.011378996487357518,0.037317115948964225,3.279473369239977,6.719731439945349,6.757048555894313,148.66666666666666,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,6,rla,2025,7,659.2939886442193,7,0.011378996487357518,0.037917238715295516,3.332212885154061,7.060817404796805,7.098734643512101,149.33333333333334,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,7,mth,2025,7,659.2939886442193,7,0.011378996487357518,0.03974136654710862,3.49251944943148,7.668070656800403,7.707812023347511,156.66666666666666,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,7,rla,2025,7,659.2939886442193,7,0.011378996487357518,0.037662247197371546,3.3098039215686272,7.601144475387072,7.638806722584443,157.66666666666666,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,8,mth,2025,7,659.2939886442193,7,0.011378996487357518,0.042165617145253,3.705565529622981,8.282151949119758,8.32431756626501,160.33333333333334,Cromwell,1938.44,0.254844101442397,845.3509007242938
33,8,rla,2025,7,659.2939886442193,7,0.011378996487357518,0.03756025059020195,3.3008403361344536,9.010031457893758,9.04759170848396,161.66666666666666,Cromwell,1938.44,0.254844101442397,845.3509007242938
34,3,mth,2019,1,3769.1586348418227,1,0.021656929509649155,0.058425755972171416,2.6977857570317187,1.964662256889104,2.023088012861275,922.0,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,3,rla,2019,1,3769.1586348418227,1,0.021656929509649155,0.07498029376449958,3.462184873949579,1.4506023665028167,1.5255826602673164,922.0,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,4,mth,2019,1,3769.1586348418227,1,0.021656929509649155,0.062365735966745516,2.8797127468581696,2.773640027459958,2.8360057634267037,892.6666666666666,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,4,rla,2019,1,3769.1586348418227,1,0.021656929509649155,0.07376702040261447,3.406162464985994,2.307216651125129,2.3809836715277433,893.0,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,5,mth,2019,1,3769.1586348418227,1,0.021656929509649155,0.0667204506975906,3.0807899461400368,3.747009490974332,3.8137299416719226,895.6666666666666,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,5,rla,2019,1,3769.1586348418227,1,0.021656929509649155,0.07299052545100802,3.3703081232492997,3.417015657876036,3.490006183327044,896.3333333333334,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,6,mth,2019,1,3769.1586348418227,1,0.021656929509649155,0.0710233235864018,3.279473369239977,3.926321037375968,3.99734436096237,883.3333333333334,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,6,rla,2019,1,3769.1586348418227,1,0.021656929509649155,0.07216549956492613,3.332212885154061,4.36527337730124,4.437438876866167,884.6666666666666,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,7,mth,2019,1,3769.1586348418227,1,0.021656929509649155,0.07563724752741624,3.49251944943148,4.631776355756873,4.707413603284289,896.6666666666666,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,7,rla,2019,1,3769.1586348418227,1,0.021656929509649155,0.0716801902201721,3.3098039215686272,5.197696084637953,5.269376274858125,900.0,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,8,mth,2019,1,3769.1586348418227,1,0.021656929509649155,0.08025117146843064,3.705565529622981,5.16988360594774,5.2501347774161715,922.3333333333334,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,8,rla,2019,1,3769.1586348418227,1,0.021656929509649155,0.07148606648227049,3.3008403361344536,6.286694849581672,6.358180916063943,923.6666666666666,Danbury,11266.22,0.5851119541425607,3837.501841788994
34,3,mth,2020,2,3571.1505703454272,2,0.042176139143169915,0.11378218746703175,2.6977857570317187,1.964662256889104,2.0784444443561356,922.0,Danbury,11319.93,0.6687320504632096,3681.4565991132454
34,3,rla,2020,2,3571.1505703454272,2,0.042176139143169915,0.14602159098307563,3.462184873949579,1.4506023665028167,1.5966239574858923,922.0,Danbury,11319.93,0.6687320504632096,3681.4565991132454
34,4,mth,2020,2,3571.1505703454272,2,0.042176139143169915,0.1214551655038502,2.8797127468581696,2.773640027459958,2.8950951929638085,892.6666666666666,Danbury,11319.93,0.6687320504632096,3681.4565991132454
34,4,rla,2020,2,3571.1505703454272,2,0.042176139143169915,0.14365878206749189,3.406162464985994,2.307216651125129,2.450875433192621,893.0,Danbury,11319.93,0.6687320504632096,3681.4565991132454
34,5,mth,2020,2,3571.1505703454272,2,0.042176139143169915,0.12993582543928114,3.0807899461400368,3.747009490974332,3.876945316413613,895.6666666666666,Danbury,11319.93,0.6687320504632096,3681.4565991132454
34,5,rla,2020,2,3571.1505703454272,2,0.042176139143169915,0.14214658436151834,3.3703081232492997,3.417015657876036,3.559162242237554,896.3333333333334,Danbury,11319.93,0.6687320504632096,3681.4565991132454
34,6,mth,2020,2,3571.1505703454272,2,0.042176139143169915,0.13831552513738551,3.279473369239977,3.926321037375968,4.064636562513353,883.3333333333334,Danbury,11319.93,0.6687320504632096,3681.4565991132454
