town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
96,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,3.231134331142993,3.231134331142993,246.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,4.376265076669963,4.376265076669963,252.0,New Milford,3653.57,0.32680364684404567,0.0
96,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,4.700665414292801,4.700665414292801,252.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,5.344993990492843,5.344993990492843,256.6666666666667,New Milford,3653.57,0.32680364684404567,0.0
96,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,5.367199070009318,5.367199070009318,259.0,New Milford,3653.57,0.32680364684404567,0.0
96,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,6.2805807697563765,6.2805807697563765,250.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,6.185232661638399,6.185232661638399,252.0,New Milford,3653.57,0.32680364684404567,0.0
96,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,6.764322381528437,6.764322381528437,265.6666666666667,New Milford,3653.57,0.32680364684404567,0.0
96,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,7.193363495777022,7.193363495777022,267.6666666666667,New Milford,3653.57,0.32680364684404567,0.0
96,3,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0016203757423533765,2.6977857570317187,1.9604175684523744,1.9620379441947278,244.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,3,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0020794981108741622,3.462184873949579,2.2316340437562854,2.2337135418671594,245.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,4,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0017296468660613236,2.8797127468581696,2.947177735474235,2.948907382340296,246.33333333333331,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,4,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.002045849274128626,3.406162464985994,3.231134331142993,3.2331801804171216,246.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,5,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0018504202133174759,3.0807899461400368,4.376265076669963,4.3781154968832805,252.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,5,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0020243140186114827,3.3703081232492997,4.700665414292801,4.702689728311412,252.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,6,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0019697557826301023,3.279473369239977,5.344993990492843,5.346963746275473,256.6666666666667,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,6,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.002001432809624517,3.332212885154061,5.367199070009318,5.369200502818942,259.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,7,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0020977180196038833,3.49251944943148,6.2805807697563765,6.28267848777598,250.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,7,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0019879732749263027,3.3098039215686272,6.185232661638399,6.187220634913325,252.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,8,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.002225680256577663,3.705565529622981,6.764322381528437,6.766548061785015,265.6666666666667,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,8,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.001982589461047017,3.3008403361344536,7.193363495777022,7.195346085238069,267.6666666666667,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,3,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.006868207466949246,2.6977857570317187,1.9604175684523744,1.9672857759193236,244.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,3,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.00881426701184102,3.462184873949579,2.2316340437562854,2.2404483107681266,245.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,4,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.007331369638633488,2.8797127468581696,2.947177735474235,2.9545091051128685,246.33333333333331,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,4,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008671641332037768,3.406162464985994,3.231134331142993,3.2398059724750308,246.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,5,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.0078432857231266,3.0807899461400368,4.376265076669963,4.384108362393089,252.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,5,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008580360896963688,3.3703081232492997,4.700665414292801,4.709245775189765,252.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,6,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.008349107568518603,3.279473369239977,5.344993990492843,5.353343098061361,256.6666666666667,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,6,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008483375434697474,3.332212885154061,5.367199070009318,5.375682445444015,259.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,7,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.00889149484851726,3.49251944943148,6.2805807697563765,6.2894722646048935,250.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,7,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008426325162776175,3.3098039215686272,6.185232661638399,6.193658986801175,252.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,8,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.009433882128515909,3.705565529622981,6.764322381528437,6.773756263656953,265.6666666666667,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,8,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008403505054007653,3.3008403361344536,7.193363495777022,7.20176700083103,267.6666666666667,New Milford,3580.12,0.33825681820721093,290.8681831893903
97,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,4.840015182203708,4.840015182203708,288.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,4.798412837455984,4.798412837455984,289.0,Newtown,4033.28,0.12644795303078388,0.0
97,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,5.93867085337055,5.93867085337055,285.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,6.056295126585048,6.056295126585048,285.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,6.709581495218102,6.709581495218102,291.0,Newtown,4033.28,0.12644795303078388,0.0
97,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,6.505325667682501,6.505325667682501,291.0,Newtown,4033.28,0.12644795303078388,0.0
97,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,7.766907722918467,7.766907722918467,289.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,7.534493469322531,7.534493469322531,289.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,8.681966294973758,8.681966294973758,298.0,Newtown,4033.28,0.12644795303078388,0.0
97,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,8.22002955470831,8.22002955470831,298.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,9.821588506096838,9.821588506096838,300.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,9.35710368063132,9.35710368063132,300.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,4.840015182203708,4.840015182203708,288.3333333333333,Newtown,4021.49,0.13577057259871342,0.0
97,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,4.798412837455984,4.798412837455984,289.0,Newtown,4021.49,0.13577057259871342,0.0
97,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,5.93867085337055,5.93867085337055,285.6666666666667,Newtown,4021.49,0.13577057259871342,0.0
97,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,6.056295126585048,6.056295126585048,285.6666666666667,Newtown,4021.49,0.13577057259871342,0.0
97,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,6.709581495218102,6.709581495218102,291.0,Newtown,4021.49,0.13577057259871342,0.0
97,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,6.505325667682501,6.505325667682501,291.0,Newtown,4021.49,0.13577057259871342,0.0
97,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,7.766907722918467,7.766907722918467,289.3333333333333,Newtown,4021.49,0.13577057259871342,0.0
97,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,7.534493469322531,7.534493469322531,289.6666666666667,Newtown,4021.49,0.13577057259871342,0.0
97,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,8.681966294973758,8.681966294973758,298.0,Newtown,4021.49,0.13577057259871342,0.0
97,7,rla,2024,2,0.0,2,0.0,0.0,3.3098039215686272,8.22002955470831,8.22002955470831,298.6666666666667,Newtown,4021.49,0.13577057259871342,0.0
97,8,mth,2024,2,0.0,2,0.0,0.0,3.705565529622981,9.821588506096838,9.821588506096838,300.3333333333333,Newtown,4021.49,0.13577057259871342,0.0
97,8,rla,2024,2,0.0,2,0.0,0.0,3.3008403361344536,9.35710368063132,9.35710368063132,300.3333333333333,Newtown,4021.49,0.13577057259871342,0.0
97,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,4.840015182203708,4.840015182203708,288.3333333333333,Newtown,3991.87,0.1327698547297382,0.0
97,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,4.798412837455984,4.798412837455984,289.0,Newtown,3991.87,0.1327698547297382,0.0
97,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,5.93867085337055,5.93867085337055,285.6666666666667,Newtown,3991.87,0.1327698547297382,0.0
97,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,6.056295126585048,6.056295126585048,285.6666666666667,Newtown,3991.87,0.1327698547297382,0.0
97,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,6.709581495218102,6.709581495218102,291.0,Newtown,3991.87,0.1327698547297382,0.0
97,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,6.505325667682501,6.505325667682501,291.0,Newtown,3991.87,0.1327698547297382,0.0
97,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,7.766907722918467,7.766907722918467,289.3333333333333,Newtown,3991.87,0.1327698547297382,0.0
97,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,7.534493469322531,7.534493469322531,289.6666666666667,Newtown,3991.87,0.1327698547297382,0.0
97,7,mth,2025,3,0.0,3,0.0,0.0,3.49251944943148,8.681966294973758,8.681966294973758,298.0,Newtown,3991.87,0.1327698547297382,0.0
97,7,rla,2025,3,0.0,3,0.0,0.0,3.3098039215686272,8.22002955470831,8.22002955470831,298.6666666666667,Newtown,3991.87,0.1327698547297382,0.0
97,8,mth,2025,3,0.0,3,0.0,0.0,3.705565529622981,9.821588506096838,9.821588506096838,300.3333333333333,Newtown,3991.87,0.1327698547297382,0.0
97,8,rla,2025,3,0.0,3,0.0,0.0,3.3008403361344536,9.35710368063132,9.35710368063132,300.3333333333333,Newtown,3991.87,0.1327698547297382,0.0
99,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,3.868373015700481,3.868373015700481,120.0,North Branford,1623.07,0.19592500631519283,0.0
99,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,4.366593240433065,4.366593240433065,120.0,North Branford,1623.07,0.19592500631519283,0.0
99,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,5.432046069309952,5.432046069309952,113.0,North Branford,1623.07,0.19592500631519283,0.0
99,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,4.999213327693795,4.999213327693795,113.0,North Branford,1623.07,0.19592500631519283,0.0
99,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,6.396409674920082,6.396409674920082,109.33333333333331,North Branford,1623.07,0.19592500631519283,0.0
99,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,6.255911881303311,6.255911881303311,109.33333333333331,North Branford,1623.07,0.19592500631519283,0.0
99,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,6.570023811635489,6.570023811635489,112.66666666666669,North Branford,1623.07,0.19592500631519283,0.0
99,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,6.533638224197333,6.533638224197333,112.66666666666669,North Branford,1623.07,0.19592500631519283,0.0
99,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,7.126027146689417,7.126027146689417,116.0,North Branford,1623.07,0.19592500631519283,0.0
99,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,7.241168841416157,7.241168841416157,116.0,North Branford,1623.07,0.19592500631519283,0.0
99,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,8.656152078145084,8.656152078145084,135.5,North Branford,1623.07,0.19592500631519283,0.0
99,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,8.574343455631304,8.574343455631304,136.0,North Branford,1623.07,0.19592500631519283,0.0
99,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,3.868373015700481,3.868373015700481,120.0,North Branford,1580.39,0.22272983250969697,0.0
99,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,4.366593240433065,4.366593240433065,120.0,North Branford,1580.39,0.22272983250969697,0.0
99,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,5.432046069309952,5.432046069309952,113.0,North Branford,1580.39,0.22272983250969697,0.0
99,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,4.999213327693795,4.999213327693795,113.0,North Branford,1580.39,0.22272983250969697,0.0
99,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,6.396409674920082,6.396409674920082,109.33333333333331,North Branford,1580.39,0.22272983250969697,0.0
99,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,6.255911881303311,6.255911881303311,109.33333333333331,North Branford,1580.39,0.22272983250969697,0.0
99,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,6.570023811635489,6.570023811635489,112.66666666666669,North Branford,1580.39,0.22272983250969697,0.0
99,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,6.533638224197333,6.533638224197333,112.66666666666669,North Branford,1580.39,0.22272983250969697,0.0
99,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,7.126027146689417,7.126027146689417,116.0,North Branford,1580.39,0.22272983250969697,0.0
99,7,rla,2024,2,0.0,2,0.0,0.0,3.3098039215686272,7.241168841416157,7.241168841416157,116.0,North Branford,1580.39,0.22272983250969697,0.0
99,8,mth,2024,2,0.0,2,0.0,0.0,3.705565529622981,8.656152078145084,8.656152078145084,135.5,North Branford,1580.39,0.22272983250969697,0.0
99,8,rla,2024,2,0.0,2,0.0,0.0,3.3008403361344536,8.574343455631304,8.574343455631304,136.0,North Branford,1580.39,0.22272983250969697,0.0
99,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,3.868373015700481,3.868373015700481,120.0,North Branford,1577.7,0.23768777334093932,0.0
99,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,4.366593240433065,4.366593240433065,120.0,North Branford,1577.7,0.23768777334093932,0.0
99,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,5.432046069309952,5.432046069309952,113.0,North Branford,1577.7,0.23768777334093932,0.0
99,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,4.999213327693795,4.999213327693795,113.0,North Branford,1577.7,0.23768777334093932,0.0
99,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,6.396409674920082,6.396409674920082,109.33333333333331,North Branford,1577.7,0.23768777334093932,0.0
99,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,6.255911881303311,6.255911881303311,109.33333333333331,North Branford,1577.7,0.23768777334093932,0.0
99,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,6.570023811635489,6.570023811635489,112.66666666666669,North Branford,1577.7,0.23768777334093932,0.0
99,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,6.533638224197333,6.533638224197333,112.66666666666669,North Branford,1577.7,0.23768777334093932,0.0
99,7,mth,2025,3,0.0,3,0.0,0.0,3.49251944943148,7.126027146689417,7.126027146689417,116.0,North Branford,1577.7,0.23768777334093932,0.0
99,7,rla,2025,3,0.0,3,0.0,0.0,3.3098039215686272,7.241168841416157,7.241168841416157,116.0,North Branford,1577.7,0.23768777334093932,0.0
99,8,mth,2025,3,0.0,3,0.0,0.0,3.705565529622981,8.656152078145084,8.656152078145084,135.5,North Branford,1577.7,0.23768777334093932,0.0
99,8,rla,2025,3,0.0,3,0.0,0.0,3.3008403361344536,8.574343455631304,8.574343455631304,136.0,North Branford,1577.7,0.23768777334093932,0.0
100,3,mth,2023,1,83.20855464027552,1,0.0007135133560403625,0.0019249061693775915,2.6977857570317187,4.402895129899033,4.40482003606841,29.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,3,rla,2023,1,83.20855464027552,1,0.0007135133560403625,0.0024703151486439433,3.462184873949579,3.272197628842834,3.274667943991478,29.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,4,mth,2023,1,83.20855464027552,1,0.0007135133560403625,0.0020547135064429836,2.8797127468581696,7.169233368920485,7.171288082426927,21.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,4,rla,2023,1,83.20855464027552,1,0.0007135133560403625,0.0024303424116108702,3.406162464985994,5.865368634350396,5.867798976762007,20.5,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,5,mth,2023,1,83.20855464027552,1,0.0007135133560403625,0.0021981847737257854,3.0807899461400368,7.343778525292329,7.345976710066055,20.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,5,rla,2023,1,83.20855464027552,1,0.0007135133560403625,0.0024047598599097036,3.3703081232492997,6.150700724145448,6.153105484005358,23.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,6,mth,2023,1,83.20855464027552,1,0.0007135133560403625,0.002339948049731411,3.279473369239977,6.5182775868088125,6.520617534858544,30.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,6,rla,2023,1,83.20855464027552,1,0.0007135133560403625,0.002377578398727213,3.332212885154061,7.990341278776655,7.992718857175382,22.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,7,mth,2023,1,83.20855464027552,1,0.0007135133560403625,0.0024919592734000944,3.49251944943148,7.899835360151938,7.902327319425338,37.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,7,rla,2023,1,83.20855464027552,1,0.0007135133560403625,0.002361589303913984,3.3098039215686272,9.243146353789797,9.245507943093711,30.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,8,mth,2023,1,83.20855464027552,1,0.0007135133560403625,0.0026439704970687766,3.705565529622981,9.500523887658048,9.503167858155116,27.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,8,rla,2023,1,83.20855464027552,1,0.0007135133560403625,0.0023551936659886924,3.3008403361344536,10.123514621413037,10.125869815079026,28.0,North Canaan,355.19,0.4138630028998564,100.97131112925477
100,3,mth,2024,2,157.20539887403714,2,0.002061549651385231,0.005561619286920782,2.6977857570317187,4.402895129899033,4.408456749185953,29.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,3,rla,2024,2,157.20539887403714,2,0.002061549651385231,0.007137466019921975,3.462184873949579,3.272197628842834,3.279335094862756,29.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,4,mth,2024,2,157.20539887403714,2,0.002061549651385231,0.005936670809375066,2.8797127468581696,7.169233368920485,7.17517003972986,21.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,4,rla,2024,2,157.20539887403714,2,0.002061549651385231,0.007021973042253335,3.406162464985994,5.865368634350396,5.872390607392649,20.5,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,5,mth,2024,2,157.20539887403714,2,0.002061549651385231,0.006351201439456118,3.0807899461400368,7.343778525292329,7.350129726731785,20.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,5,rla,2024,2,157.20539887403714,2,0.002061549651385231,0.006948057536545407,3.3703081232492997,6.150700724145448,6.157648781681994,23.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,6,mth,2024,2,157.20539887403714,2,0.002061549651385231,0.006760797181083824,3.279473369239977,6.5182775868088125,6.525038383989896,30.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,6,rla,2024,2,157.20539887403714,2,0.002061549651385231,0.006869522311730729,3.332212885154061,7.990341278776655,7.997210801088386,22.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,7,mth,2024,2,157.20539887403714,2,0.002061549651385231,0.007200002253431607,3.49251944943148,7.899835360151938,7.907035362405369,37.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,7,rla,2024,2,157.20539887403714,2,0.002061549651385231,0.006823325120663274,3.3098039215686272,9.243146353789797,9.24996967891046,30.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,8,mth,2024,2,157.20539887403714,2,0.002061549651385231,0.0076392073257793855,3.705565529622981,9.500523887658048,9.508163094983827,27.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,8,rla,2024,2,157.20539887403714,2,0.002061549651385231,0.006804846244236292,3.3008403361344536,10.123514621413037,10.130319467657273,28.0,North Canaan,351.27,0.3672388760782304,196.3959347510462
100,3,mth,2025,3,193.34751751446845,3,0.0037195046140717975,0.010034426571056656,2.6977857570317187,4.402895129899033,4.41292955647009,29.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,3,rla,2025,3,193.34751751446845,3,0.0037195046140717975,0.012877612613425043,3.462184873949579,3.272197628842834,3.285075241456259,29.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,4,mth,2025,3,193.34751751446845,3,0.0037195046140717975,0.010711104849140332,2.8797127468581696,7.169233368920485,7.179944473769625,21.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,4,rla,2025,3,193.34751751446845,3,0.0037195046140717975,0.012669237004793572,3.406162464985994,5.865368634350396,5.87803787135519,20.5,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,5,mth,2025,3,193.34751751446845,3,0.0037195046140717975,0.011459012419653872,3.0807899461400368,7.343778525292329,7.355237537711983,20.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,5,rla,2025,3,193.34751751446845,3,0.0037195046140717975,0.01253587661526943,3.3703081232492997,6.150700724145448,6.163236600760717,23.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,6,mth,2025,3,193.34751751446845,3,0.0037195046140717975,0.012198016328613679,3.279473369239977,6.5182775868088125,6.530475603137426,30.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,6,rla,2025,3,193.34751751446845,3,0.0037195046140717975,0.012394181201400026,3.332212885154061,7.990341278776655,8.002735459978055,22.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,7,mth,2025,3,193.34751751446845,3,0.0037195046140717975,0.012990442206895884,3.49251944943148,7.899835360151938,7.912825802358834,37.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,7,rla,2025,3,193.34751751446845,3,0.0037195046140717975,0.012310830957947438,3.3098039215686272,9.243146353789797,9.255457184747744,30.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,8,mth,2025,3,193.34751751446845,3,0.0037195046140717975,0.013782868085178082,3.705565529622981,9.500523887658048,9.514306755743226,27.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
100,8,rla,2025,3,193.34751751446845,3,0.0037195046140717975,0.012277490860566403,3.3008403361344536,10.123514621413037,10.135792112273602,28.0,North Canaan,340.42,0.3936313965101933,247.91140356030783
101,3,mth,2023,1,27.10135731197337,1,0.00023239413895017162,0.0006269495980774232,2.6977857570317187,4.888819415273434,4.889446364871511,240.66666666666663,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,3,rla,2023,1,27.10135731197337,1,0.00023239413895017162,0.0008045914726678209,3.462184873949579,4.704876230809833,4.705680822282501,242.0,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,4,mth,2023,1,27.10135731197337,1,0.00023239413895017162,0.0006692283642299379,2.8797127468581696,5.828666831041147,5.829336059405377,231.0,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,4,rla,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007915721931748142,3.406162464985994,5.690836164089103,5.691627736282278,231.0,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,5,mth,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007159575268195595,3.0807899461400368,6.90621753329604,6.906933490822859,246.66666666666663,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,5,rla,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007832398542992899,3.3703081232492997,7.0191700307444975,7.019953270598797,247.0,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,6,mth,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007621303898545427,3.279473369239977,6.663791786326331,6.664553916716185,244.33333333333331,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,6,rla,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007743867442440451,3.332212885154061,7.655504333707635,7.65627872045188,245.0,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,7,mth,2023,1,27.10135731197337,1,0.00023239413895017162,0.0008116410502173563,3.49251944943148,7.723110468544857,7.723922109595074,238.66666666666663,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,7,rla,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007691790324468425,3.3098039215686272,8.184155791434502,8.18492497046695,240.33333333333331,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,8,mth,2023,1,27.10135731197337,1,0.00023239413895017162,0.0008611517105801694,3.705565529622981,8.64015355272109,8.64101470443167,233.33333333333331,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,8,rla,2023,1,27.10135731197337,1,0.00023239413895017162,0.0007670959477279614,3.3008403361344536,8.856845884492708,8.857612980440436,235.0,North Haven,3199.16,0.2075544830518011,32.886757773915654
101,3,mth,2024,2,54.37009048122207,2,0.0006986176648266509,0.001884720785780098,2.6977857570317187,4.888819415273434,4.890704136059214,240.66666666666663,North Haven,3215.33,0.23108048007514004,67.92428770919315
101,3,rla,2024,2,54.37009048122207,2,0.0006986176648266509,0.0024187435118368074,3.462184873949579,4.704876230809833,4.70729497432167,242.0,North Haven,3215.33,0.23108048007514004,67.92428770919315
101,4,mth,2024,2,54.37009048122207,2,0.0006986176648266509,0.002011818194581595,2.8797127468581696,5.828666831041147,5.830678649235729,231.0,North Haven,3215.33,0.23108048007514004,67.92428770919315
