town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
54,5,rla,2024,2,25.712911745783003,2,0.00022048821822008924,0.000743113232947931,3.3703081232492997,6.956039941704077,6.956783054937025,427.6666666666667,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,6,mth,2024,2,25.712911745783003,2,0.00022048821822008924,0.0007230852398839554,3.279473369239977,8.974807101629269,8.975530186869152,431.3333333333333,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,6,rla,2024,2,25.712911745783003,2,0.00022048821822008924,0.0007347136817776417,3.332212885154061,8.74000973125811,8.740744444939889,431.3333333333333,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,7,mth,2024,2,25.712911745783003,2,0.00022048821822008924,0.0007700593905041541,3.49251944943148,9.650796192170889,9.651566251561393,429.3333333333333,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,7,rla,2024,2,25.712911745783003,2,0.00022048821822008924,0.0007297727693245306,3.3098039215686272,9.346434167232925,9.347163940002249,430.0,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,8,mth,2024,2,25.712911745783003,2,0.00022048821822008924,0.0008170335411243524,3.705565529622981,10.165656452998771,10.166473486539896,427.0,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,8,rla,2024,2,25.712911745783003,2,0.00022048821822008924,0.0007277964043432861,3.3008403361344536,10.089173525560655,10.089901321964998,427.6666666666667,Glastonbury,5705.66,0.12987104033538627,32.123014690675575
54,3,mth,2025,3,48.27368991595573,3,0.0006344351092494096,0.0017115700014939195,2.6977857570317187,5.007798609810995,5.009510179812489,412.0,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,3,rla,2025,3,48.27368991595573,3,0.0006344351092494096,0.0021965316387458547,3.462184873949579,5.031797866862704,5.03399439850145,412.0,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,4,mth,2025,3,48.27368991595573,3,0.0006344351092494096,0.0018269908711598803,2.8797127468581696,5.825450608623558,5.8272775994947175,420.6666666666667,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,4,rla,2025,3,48.27368991595573,3,0.0006344351092494096,0.0021609890555946273,3.406162464985994,5.753235903463562,5.7553968925191565,421.0,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,5,mth,2025,3,48.27368991595573,3,0.0006344351092494096,0.001954561306053837,3.0807899461400368,7.42723573071527,7.429190292021324,427.6666666666667,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,5,rla,2025,3,48.27368991595573,3,0.0006344351092494096,0.002138241802377842,3.3703081232492997,6.956039941704077,6.958178183506455,427.6666666666667,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,6,mth,2025,3,48.27368991595573,3,0.0006344351092494096,0.002080613045294294,3.279473369239977,8.974807101629269,8.976887714674563,431.3333333333333,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,6,rla,2025,3,48.27368991595573,3,0.0006344351092494096,0.002114072845835007,3.332212885154061,8.74000973125811,8.742123804103946,431.3333333333333,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,7,mth,2025,3,48.27368991595573,3,0.0006344351092494096,0.002215776958455749,3.49251944943148,9.650796192170889,9.653011969129345,429.3333333333333,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,7,rla,2025,3,48.27368991595573,3,0.0006344351092494096,0.0020998558125745162,3.3098039215686272,9.346434167232925,9.348534023045499,430.0,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,8,mth,2025,3,48.27368991595573,3,0.0006344351092494096,0.002350940871617202,3.705565529622981,10.165656452998771,10.168007393870388,427.0,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
54,8,rla,2025,3,48.27368991595573,3,0.0006344351092494096,0.0020941689992703197,3.3008403361344536,10.089173525560655,10.091267694559926,427.6666666666667,Glastonbury,5696.56,0.12744533543050543,61.8968289634446
55,3,mth,2023,1,2.3026273894108535,1,1.9745029864198067e-05,5.326786033979948e-05,2.6977857570317187,3.4468453920504,3.44689865991074,127.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,3,rla,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.836094373150926e-05,3.462184873949579,3.978523513242605,3.9785918741863364,127.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,4,mth,2023,1,2.3026273894108535,1,1.9745029864198067e-05,5.6860014187026406e-05,2.8797127468581696,5.094453729172763,5.0945105891869495,97.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,4,rla,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.725477959345895e-05,3.406162464985994,5.590003291144169,5.590070545923762,97.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,5,mth,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.083028949185618e-05,3.0807899461400368,6.457760294548655,6.457821124838147,104.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,5,rla,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.654683454510676e-05,3.3703081232492997,6.557522805397834,6.557589352232379,104.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,6,mth,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.47532996144856e-05,3.279473369239977,7.113784751706071,7.113849505005685,113.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,6,rla,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.579464293123253e-05,3.332212885154061,7.216877705796891,7.216943500439823,115.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,7,mth,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.895990083031716e-05,3.49251944943148,8.739909435692669,8.739978395593498,107.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,7,rla,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.535217727601243e-05,3.3098039215686272,8.495244390913658,8.495309743090935,107.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,8,mth,2023,1,2.3026273894108535,1,1.9745029864198067e-05,7.316650204614868e-05,3.705565529622981,9.322602325085944,9.32267549158799,118.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,8,rla,2023,1,2.3026273894108535,1,1.9745029864198067e-05,6.517519101392438e-05,3.3008403361344536,9.45428939958666,9.454354574777675,119.0,Goshen,330.33,0.22704568159113614,2.7941755214482487
55,3,mth,2024,2,4.661923032328137,2,5.972101986641184e-05,0.0001611145167910142,2.6977857570317187,3.4468453920504,3.447006506567191,127.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,3,rla,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00020676521163833338,3.462184873949579,3.978523513242605,3.9787302784542433,127.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,4,mth,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00017197938216467615,2.8797127468581696,5.094453729172763,5.094625708554927,97.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,4,rla,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00020341949623965485,3.406162464985994,5.590003291144169,5.590206710640408,97.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,5,mth,2024,2,4.661923032328137,2,5.972101986641184e-05,0.000183987917577671,3.0807899461400368,6.457760294548655,6.457944282466233,104.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,5,rla,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00020127823838450064,3.3703081232492997,6.557522805397834,6.557724083636219,104.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,6,mth,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00019585349423574923,3.279473369239977,7.113784751706071,7.1139806052003065,113.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,6,rla,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00019900315191339918,3.332212885154061,7.216877705796891,7.217076708948805,115.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,7,mth,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00020857682342332717,3.49251944943148,8.739909435692669,8.740118012516092,107.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,7,rla,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00019766486575392781,3.3098039215686272,8.495244390913658,8.495442055779412,107.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,8,mth,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00022130015261090496,3.705565529622981,9.322602325085944,9.322823625238554,118.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,8,rla,2024,2,4.661923032328137,2,5.972101986641184e-05,0.00019712955129013923,3.3008403361344536,9.45428939958666,9.45448652913795,119.0,Goshen,302.02,0.26157208131911797,5.824117608105424
55,3,mth,2025,3,9.464196208349431,3,0.00014087650235300822,0.000380054621548391,2.6977857570317187,3.4468453920504,3.4472254466719483,127.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,3,rla,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004877404955415073,3.462184873949579,3.978523513242605,3.9790112537381463,127.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,4,mth,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004056838595587527,2.8797127468581696,5.094453729172763,5.094859413032322,97.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,4,rla,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004798482545133276,3.406162464985994,5.590003291144169,5.590483139398682,97.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,5,mth,2025,3,9.464196208349431,3,0.00014087650235300822,0.00043401091209652095,3.0807899461400368,6.457760294548655,6.458194305460752,104.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,5,rla,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004747972202552927,3.3703081232492997,6.557522805397834,6.55799760261809,104.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,6,mth,2025,3,9.464196208349431,3,0.00014087650235300822,0.00046200073781836343,3.279473369239977,7.113784751706071,7.114246752443889,113.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,6,rla,2025,3,9.464196208349431,3,0.00014087650235300822,0.00046943049635613036,3.332212885154061,7.216877705796891,7.217347136293247,115.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,7,mth,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004920139244357609,3.49251944943148,8.739909435692669,8.740401449617105,107.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,7,rla,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004662735999448585,3.3098039215686272,8.495244390913658,8.495710664513604,107.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,8,mth,2025,3,9.464196208349431,3,0.00014087650235300822,0.000522027111053158,3.705565529622981,9.322602325085944,9.323124352196997,118.0,Goshen,295.59,0.26387902161778143,12.13505193003823
55,8,rla,2025,3,9.464196208349431,3,0.00014087650235300822,0.0004650108413803498,3.3008403361344536,9.45428939958666,9.45475441042804,119.0,Goshen,295.59,0.26387902161778143,12.13505193003823
56,3,mth,2023,1,27.73535652432371,1,0.00023783068219607577,0.0006416162270137104,2.6977857570317187,3.771274446682343,3.771916062909357,128.33333333333334,Granby,1724.68,0.11480390565206298,33.65609852262448
56,3,rla,2023,1,27.73535652432371,1,0.00023783068219607577,0.000823413790460363,3.462184873949579,4.141801508417574,4.142624922208034,128.33333333333334,Granby,1724.68,0.11480390565206298,33.65609852262448
56,4,mth,2023,1,27.73535652432371,1,0.00023783068219607577,0.0006848840471140137,2.8797127468581696,4.5841866281146855,4.5848715121618,124.33333333333331,Granby,1724.68,0.11480390565206298,33.65609852262448
56,4,rla,2023,1,27.73535652432371,1,0.00023783068219607577,0.000810089942718286,3.406162464985994,5.173474679386391,5.17428476932911,124.66666666666669,Granby,1724.68,0.11480390565206298,33.65609852262448
56,5,mth,2023,1,27.73535652432371,1,0.00023783068219607577,0.0007327063745932964,3.0807899461400368,5.598167151941529,5.5988998583161225,130.66666666666666,Granby,1724.68,0.11480390565206298,33.65609852262448
56,5,rla,2023,1,27.73535652432371,1,0.00023783068219607577,0.0008015626801633568,3.3703081232492997,6.474872167628148,6.475673730308311,131.0,Granby,1724.68,0.11480390565206298,33.65609852262448
56,6,mth,2023,1,27.73535652432371,1,0.00023783068219607577,0.0007799593886502068,3.279473369239977,6.216501050496784,6.217281009885434,129.33333333333334,Granby,1724.68,0.11480390565206298,33.65609852262448
56,6,rla,2023,1,27.73535652432371,1,0.00023783068219607577,0.0007925024636987442,3.332212885154061,7.1241032064242376,7.124895708887936,129.33333333333334,Granby,1724.68,0.11480390565206298,33.65609852262448
56,7,mth,2023,1,27.73535652432371,1,0.00023783068219607577,0.0008306282832413518,3.49251944943148,8.05836397431097,8.05919460259421,128.0,Granby,1724.68,0.11480390565206298,33.65609852262448
56,7,rla,2023,1,27.73535652432371,1,0.00023783068219607577,0.0007871729246019135,3.3098039215686272,8.561824965809114,8.562612138733716,128.66666666666666,Granby,1724.68,0.11480390565206298,33.65609852262448
56,8,mth,2023,1,27.73535652432371,1,0.00023783068219607577,0.0008812971778324964,3.705565529622981,9.288611282205787,9.28949257938362,132.0,Granby,1724.68,0.11480390565206298,33.65609852262448
56,8,rla,2023,1,27.73535652432371,1,0.00023783068219607577,0.0007850411089631811,3.3008403361344536,9.542866938678005,9.543651979786969,132.66666666666666,Granby,1724.68,0.11480390565206298,33.65609852262448
56,3,mth,2024,2,50.74430884557813,2,0.0006729631305469082,0.001815510348596926,2.6977857570317187,3.771274446682343,3.77308995703094,128.33333333333334,Granby,1689.97,0.127812919755972,63.39461647248176
56,3,rla,2024,2,50.74430884557813,2,0.0006729631305469082,0.0023299227713052613,3.462184873949579,4.141801508417574,4.144131431188879,128.33333333333334,Granby,1689.97,0.127812919755972,63.39461647248176
56,4,mth,2024,2,50.74430884557813,2,0.0006729631305469082,0.00193794050520151,2.8797127468581696,4.5841866281146855,4.586124568619887,124.33333333333331,Granby,1689.97,0.127812919755972,63.39461647248176
56,4,rla,2024,2,50.74430884557813,2,0.0006729631305469082,0.002292221755588348,3.406162464985994,5.173474679386391,5.17576690114198,124.66666666666669,Granby,1689.97,0.127812919755972,63.39461647248176
56,5,mth,2024,2,50.74430884557813,2,0.0006729631305469082,0.00207325804671184,3.0807899461400368,5.598167151941529,5.600240409988241,130.66666666666666,Granby,1689.97,0.127812919755972,63.39461647248176
56,5,rla,2024,2,50.74430884557813,2,0.0006729631305469082,0.0022680931055295236,3.3703081232492997,6.474872167628148,6.477140260733678,131.0,Granby,1689.97,0.127812919755972,63.39461647248176
56,6,mth,2024,2,50.74430884557813,2,0.0006729631305469082,0.0022069646651089515,3.279473369239977,6.216501050496784,6.2187080151618925,129.33333333333334,Granby,1689.97,0.127812919755972,63.39461647248176
56,6,rla,2024,2,50.74430884557813,2,0.0006729631305469082,0.0022424564148420217,3.332212885154061,7.1241032064242376,7.126345662839079,129.33333333333334,Granby,1689.97,0.127812919755972,63.39461647248176
56,7,mth,2024,2,50.74430884557813,2,0.0006729631305469082,0.002350336822185373,3.49251944943148,8.05836397431097,8.060714311133156,128.0,Granby,1689.97,0.127812919755972,63.39461647248176
56,7,rla,2024,2,50.74430884557813,2,0.0006729631305469082,0.002227376008555257,3.3098039215686272,8.561824965809114,8.56405234181767,128.66666666666666,Granby,1689.97,0.127812919755972,63.39461647248176
56,8,mth,2024,2,50.74430884557813,2,0.0006729631305469082,0.002493708979261793,3.705565529622981,9.288611282205787,9.29110499118505,132.0,Granby,1689.97,0.127812919755972,63.39461647248176
56,8,rla,2024,2,50.74430884557813,2,0.0006729631305469082,0.0022213438460405507,3.3008403361344536,9.542866938678005,9.545088282524045,132.66666666666666,Granby,1689.97,0.127812919755972,63.39461647248176
56,3,mth,2025,3,105.03057095974397,3,0.0015736002765267126,0.00424523641327494,2.6977857570317187,3.771274446682343,3.775519683095618,128.33333333333334,Granby,1695.17,0.13803925270031914,134.6708589698968
56,3,rla,2025,3,105.03057095974397,3,0.0015736002765267126,0.005448095075033659,3.462184873949579,4.141801508417574,4.147249603492607,128.33333333333334,Granby,1695.17,0.13803925270031914,134.6708589698968
56,4,mth,2025,3,105.03057095974397,3,0.0015736002765267126,0.004531516774773515,2.8797127468581696,4.5841866281146855,4.588718144889459,124.33333333333331,Granby,1695.17,0.13803925270031914,134.6708589698968
56,4,rla,2025,3,105.03057095974397,3,0.0015736002765267126,0.0053599381967968695,3.406162464985994,5.173474679386391,5.178834617583188,124.66666666666669,Granby,1695.17,0.13803925270031914,134.6708589698968
56,5,mth,2025,3,105.03057095974397,3,0.0015736002765267126,0.004847931911166678,3.0807899461400368,5.598167151941529,5.6030150838526955,130.66666666666666,Granby,1695.17,0.13803925270031914,134.6708589698968
56,5,rla,2025,3,105.03057095974397,3,0.0015736002765267126,0.005303517794725324,3.3703081232492997,6.474872167628148,6.480175685422873,131.0,Granby,1695.17,0.13803925270031914,134.6708589698968
56,6,mth,2025,3,105.03057095974397,3,0.0015736002765267126,0.005160580200698018,3.279473369239977,6.216501050496784,6.221661630697482,129.33333333333334,Granby,1695.17,0.13803925270031914,134.6708589698968
56,6,rla,2025,3,105.03057095974397,3,0.0015736002765267126,0.005243571117524305,3.332212885154061,7.1241032064242376,7.129346777541762,129.33333333333334,Granby,1695.17,0.13803925270031914,134.6708589698968
56,7,mth,2025,3,105.03057095974397,3,0.0015736002765267126,0.005495829571400299,3.49251944943148,8.05836397431097,8.06385980388237,128.0,Granby,1695.17,0.13803925270031914,134.6708589698968
56,7,rla,2025,3,105.03057095974397,3,0.0015736002765267126,0.00520830836622959,3.3098039215686272,8.561824965809114,8.567033274175344,128.66666666666666,Granby,1695.17,0.13803925270031914,134.6708589698968
56,8,mth,2025,3,105.03057095974397,3,0.0015736002765267126,0.005831078942102577,3.705565529622981,9.288611282205787,9.29444236114789,132.0,Granby,1695.17,0.13803925270031914,134.6708589698968
56,8,rla,2025,3,105.03057095974397,3,0.0015736002765267126,0.005194203265711703,3.3008403361344536,9.542866938678005,9.548061141943716,132.66666666666666,Granby,1695.17,0.13803925270031914,134.6708589698968
57,3,mth,2023,1,2.285117046107861,1,1.9594878670374906e-05,5.286278458770205e-05,2.6977857570317187,5.42903620512469,5.429089067909278,604.6666666666666,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,3,rla,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.784109253944924e-05,3.462184873949579,5.806603833109999,5.806671674202538,604.0,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,4,mth,2023,1,2.285117046107861,1,1.9594878670374906e-05,5.642762188021788e-05,2.8797127468581696,6.487192560633574,6.487248988255454,618.3333333333334,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,4,rla,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.674334023298566e-05,3.406162464985994,6.888677865562819,6.888744608903052,618.3333333333334,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,5,mth,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.036770520352486e-05,3.0807899461400368,7.821819220620386,7.821879588325589,613.3333333333334,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,5,rla,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.604077875684899e-05,3.3703081232492997,8.020140478898435,8.020206519677192,614.6666666666666,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,6,mth,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.426088277298295e-05,3.279473369239977,8.773194357261078,8.773258618143851,608.0,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,6,rla,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.529430718845374e-05,3.332212885154061,8.553698419949383,8.55376371425657,610.6666666666666,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,7,mth,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.843549486553442e-05,3.49251944943148,9.488463831133906,9.488532266628772,621.3333333333334,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,7,rla,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.485520626586832e-05,3.3098039215686272,9.404953031637705,9.405017886843972,622.0,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,8,mth,2023,1,2.285117046107861,1,1.9594878670374906e-05,7.261010695808585e-05,3.705565529622981,10.681377814516784,10.681450424623742,625.0,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,8,rla,2023,1,2.285117046107861,1,1.9594878670374906e-05,6.467956589683414e-05,3.3008403361344536,10.358347371757104,10.358412051323,628.6666666666666,Greenwich,8378.15,0.1790371382703819,2.7729271975316747
57,3,mth,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00015602834478632263,2.6977857570317187,5.42903620512469,5.429192233469476,604.6666666666666,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,3,rla,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00020023790763168617,3.462184873949579,5.806603833109999,5.8068040710176305,604.0,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,4,mth,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00016655022074351915,2.8797127468581696,6.487192560633574,6.487359110854317,618.3333333333334,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,4,rla,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00019699781203894046,3.406162464985994,6.888677865562819,6.888874863374858,618.3333333333334,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,5,mth,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00017817966259094692,3.0807899461400368,7.821819220620386,7.821997400282976,613.3333333333334,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,5,rla,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00019492415085958323,3.3703081232492997,8.020140478898435,8.020335403049295,614.6666666666666,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,6,mth,2024,2,4.459571738791418,2,5.783570633051131e-05,0.0001896706587020958,3.279473369239977,8.773194357261078,8.77338402791978,608.0,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,6,rla,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00019272088585651608,3.332212885154061,8.553698419949383,8.553891140835239,610.6666666666666,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,7,mth,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00020199232923091812,3.49251944943148,9.488463831133906,9.488665823463137,621.3333333333334,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,7,rla,2024,2,4.459571738791418,2,5.783570633051131e-05,0.0001914248476194178,3.3098039215686272,9.404953031637705,9.405144456485324,622.0,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,8,mth,2024,2,4.459571738791418,2,5.783570633051131e-05,0.00021431399975974035,3.705565529622981,10.681377814516784,10.681592128516543,625.0,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,8,rla,2024,2,4.459571738791418,2,5.783570633051131e-05,0.0001909064323245785,3.3008403361344536,10.358347371757104,10.358538278189428,628.6666666666666,Greenwich,8323.34,0.18802548015580284,5.571321128297054
57,3,mth,2025,3,9.276763544654099,3,0.0001373839537259202,0.0003706324736064922,2.6977857570317187,5.42903620512469,5.429406837598296,604.6666666666666,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,3,rla,2025,3,9.276763544654099,3,0.0001373839537259202,0.0004756486465132698,3.462184873949579,5.806603833109999,5.807079481756512,604.0,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,4,mth,2025,3,9.276763544654099,3,0.0001373839537259202,0.00039562632275830527,2.8797127468581696,6.487192560633574,6.487588186956332,618.3333333333334,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,4,rla,2025,3,9.276763544654099,3,0.0001373839537259202,0.000467952066472602,3.406162464985994,6.888677865562819,6.8891458176292915,618.3333333333334,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,5,mth,2025,3,9.276763544654099,3,0.0001373839537259202,0.00042325110339978296,3.0807899461400368,7.821819220620386,7.8222424717237855,613.3333333333334,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,5,rla,2025,3,9.276763544654099,3,0.0001373839537259202,0.0004630262552465747,3.3703081232492997,8.020140478898435,8.020603505153682,614.6666666666666,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,6,mth,2025,3,9.276763544654099,3,0.0001373839537259202,0.0004505470176050526,3.279473369239977,8.773194357261078,8.773644904278683,608.0,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,6,rla,2025,3,9.276763544654099,3,0.0001373839537259202,0.0004577925808189205,3.332212885154061,8.553698419949383,8.554156212530202,610.6666666666666,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,7,mth,2025,3,9.276763544654099,3,0.0001373839537259202,0.00047981613042757075,3.49251944943148,9.488463831133906,9.488943647264334,621.3333333333334,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,7,rla,2025,3,9.276763544654099,3,0.0001373839537259202,0.00045471394880265345,3.3098039215686272,9.404953031637705,9.405407745586507,622.0,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,8,mth,2025,3,9.276763544654099,3,0.0001373839537259202,0.0005090852432500885,3.705565529622981,10.681377814516784,10.681886899760034,625.0,Greenwich,8333.19,0.1977634015305063,11.894724589262935
57,8,rla,2025,3,9.276763544654099,3,0.0001373839537259202,0.0004534824959961466,3.3008403361344536,10.358347371757104,10.358800854253099,628.6666666666666,Greenwich,8333.19,0.1977634015305063,11.894724589262935
58,3,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.0020397604350610634,2.6977857570317187,2.261722957317202,2.2637627177522632,119.66666666666669,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,3,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.002617712583863343,3.462184873949579,2.379254354981594,2.381872067565457,119.66666666666669,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,4,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.002177313046476006,2.8797127468581696,2.503989349963079,2.506166663009555,123.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,4,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.002575354775062966,3.406162464985994,3.040958723609515,3.0435340783845777,122.66666666666669,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,5,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.0023293448801451535,3.0807899461400368,3.9828288353666648,3.98515818024681,127.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,5,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.002548245777430724,3.3703081232492997,4.409267968019425,4.411816213796856,127.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,6,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.0024795668110325257,3.279473369239977,5.397056095703437,5.39953566251447,123.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,6,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.0025194424674464667,3.332212885154061,5.635492509231706,5.638011951699152,123.33333333333331,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,7,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.0026406481586105516,3.49251944943148,6.071450476282887,6.074091124441498,115.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,7,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.0025024993439263163,3.3098039215686272,6.505538902289665,6.508041401633591,116.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,8,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.002801729506188576,3.705565529622981,7.803485344390398,7.806287073896587,109.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
