town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
34,Danbury,2023,5,3598.6996536832626,4366.92385733274,0.13077491759254004,0.4285059619334374,10832.333333333332,0.5266555036903303
34,Danbury,2024,6,3312.303156453662,4138.04410821665,0.12219925785182414,0.400406373770371,10832.333333333332,0.48549558992884345
34,Danbury,2025,7,2817.6524909020013,3612.8117533882523,0.1132682625380893,0.371142468975884,10832.333333333332,0.5268484293748009
35,Darien,2019,1,1700.7553348390252,1731.5938017427372,0.014583976996244639,0.047755405179183474,4212.666666666667,0.020069910187151912
35,Darien,2020,2,1799.7699961148796,1855.361458041869,0.03001700471292973,0.098291036985353,4212.666666666667,0.024377008453522583
35,Darien,2021,3,1807.5887300724407,1950.6481121223399,0.0455170780733009,0.1490462105448147,4212.666666666667,0.027700713874885815
35,Darien,2022,4,1789.4689292504688,2085.4047586254387,0.06086177414162368,0.19929259932360052,4212.666666666667,0.013127539425659389
35,Darien,2023,5,1778.269912039524,2157.8820271134173,0.06152646164111795,0.20146912640287812,4212.666666666667,0.018690119935349178
35,Darien,2024,6,1827.954673527004,2283.654819498503,0.061768145249926916,0.20226052223865126,4212.666666666667,0.013325109018734673
35,Darien,2025,7,1863.5835887560938,2389.4986037558324,0.06224830116313923,0.20383279845593683,4212.666666666667,0.014890393753803525
36,Deep River,2019,1,-249.50356763944274,-254.0276207794761,-0.0021394930925082213,-0.006790171097621725,191.16666666666669,0.2162480955423404
36,Deep River,2020,2,-148.37889795469272,-152.96203906395834,-0.003411842142469711,-0.010828262071314257,191.16666666666669,0.34787625786963977
36,Deep River,2021,3,-46.31567165184102,-49.981268397109986,-0.0038089990268842474,-0.012088730360375917,191.16666666666669,0.32824904112032827
36,Deep River,2022,4,29.86190954794065,34.80036297640653,-0.0035529331525106563,-0.01127604668995546,191.16666666666669,0.32327586206896547
36,Deep River,2023,5,115.89953465388696,140.640923566879,-0.00041960155034535514,-0.0013317015743818529,191.16666666666669,0.3125
36,Deep River,2024,6,200.24862937820555,250.1696317749276,0.002569879496534247,0.00815610087400666,191.16666666666669,0.3496069507654117
36,Deep River,2025,7,273.41185325981525,350.5703986429177,0.005311543022651699,0.0168573976903575,191.16666666666669,0.35411365564037317
37,Derby,2019,1,1410.9229625137425,1436.5061255895093,0.01209866440355534,0.03967275462830827,1172.0,0.6215135214014235
37,Derby,2020,2,1282.6879928372473,1322.307778071997,0.023097713942134737,0.07573975995498196,1172.0,0.6954413055900102
37,Derby,2021,3,1101.7627155684136,1188.9603676850647,0.03254532922813388,0.10671945412303863,1172.0,0.5566964223349119
37,Derby,2022,4,973.2274169414794,1134.1762091195433,0.04089075432840707,0.13408495425004188,1172.0,0.5423743781460658
37,Derby,2023,5,855.0926139730968,1037.6315601570868,0.03612450908967103,0.1184559499610105,1172.0,0.4526954659050339
37,Derby,2024,6,659.1604484585562,823.4859193968624,0.030777760396623756,0.1009234156346465,1172.0,0.5474250235600644
37,Derby,2025,7,278.46960780155473,357.05548334131487,0.02371802199752294,0.07777381333926686,1172.0,0.5603064924403092
38,Durham,2019,1,40.57470734808977,41.31041679673912,0.0003479281155098697,0.0011394610117201355,1230.6666666666667,0.08384098753980217
38,Durham,2020,2,271.8243168401308,280.2204514534803,0.0026788216324139906,0.008773113385835711,1230.6666666666667,0.14345077787341162
38,Durham,2021,3,503.6288579756164,543.4879431789196,0.006997439089554901,0.022916541288276752,1230.6666666666667,0.14911609472796122
38,Durham,2022,4,589.4232231366826,686.8998808984264,0.012051743227951953,0.03946933553038451,1230.6666666666667,0.14228949060362364
38,Durham,2023,5,677.9652160176864,822.6922947679693,0.017517366839793744,0.05736919683163092,1230.6666666666667,0.15457508652844518
38,Durham,2024,6,711.4284283325721,888.78405062155,0.021286972095841437,0.06971461540335826,1230.6666666666667,0.13687564511062245
38,Durham,2025,7,702.5270304512754,900.7845789651674,0.022992523924820204,0.07530028015983051,1230.6666666666667,0.13978130988614587
39,Eastford,2019,1,-186.9452225055283,-190.33495407887628,-0.001603055282984905,-0.0053615655390680216,167.0,0.1620745542949757
39,Eastford,2020,2,41.10022268851826,42.36973016431335,-0.0012506208734308613,-0.0041828163062104405,167.0,0.24621878297572988
39,Eastford,2021,3,294.1884607419129,317.4716438575004,0.0012720451774310415,0.004254471857485004,167.0,0.30885563661536825
39,Eastford,2022,4,370.83472078894766,432.16201117318434,0.004451952908196266,0.014889965148109944,167.0,0.2569832402234637
39,Eastford,2023,5,434.6324382469422,527.4146070535962,0.009781981349148702,0.032716734514448835,167.0,0.23882254929186336
39,Eastford,2024,6,471.1387489934068,588.5913312693498,0.013469561712213118,0.04505018552328487,167.0,0.25799793601651183
39,Eastford,2025,7,508.81672059139913,652.4080007767744,0.015309999040422465,0.05120569710200476,167.0,0.23303233323623654
40,East Granby,2019,1,1329.4405705311403,1353.5462770927822,0.011399952892304525,0.03736817812011915,784.6666666666667,0.0809079927980491
40,East Granby,2020,2,1421.3392289273295,1465.2416863528983,0.023587936780356374,0.0773194618803624,784.6666666666667,0.1340178084681083
40,East Granby,2021,3,1485.0356914102128,1602.5670107865378,0.03632211783419895,0.11906113838808356,784.6666666666667,0.12036479792602195
40,East Granby,2022,4,1479.535743669637,1724.2159559023146,0.049009136836166076,0.16064822127847658,784.6666666666667,0.109772075400432
40,East Granby,2023,5,1724.6479198629186,2092.8132024133447,0.052398039856686084,0.17175678750668333,784.6666666666667,0.158523601088371
40,East Granby,2024,6,1984.9901152415348,2479.8384276027036,0.05723134620683039,0.18759999793987875,784.6666666666667,0.13313926592875922
40,East Granby,2025,7,2058.567350809823,2639.508010360144,0.062149380186182046,0.20372093909440483,784.6666666666667,0.1277438559893117
41,East Haddam,2019,1,-247.56389231372816,-252.05277483744143,-0.0021228603765902185,-0.006967311803599814,859.3333333333335,0.12475427188870408
41,East Haddam,2020,2,-135.28059729856554,-139.45915688696726,-0.0032828914984254173,-0.010774579873055927,859.3333333333335,0.2654030265596047
41,East Haddam,2021,3,-35.03563819286166,-37.808490593525704,-0.003583322095929207,-0.011760604988618554,859.3333333333335,0.25640776604733834
41,East Haddam,2022,4,53.33897950663122,62.15998493471711,-0.0031259403466598434,-0.010259459978999911,859.3333333333335,0.21237864077669902
41,East Haddam,2023,5,134.410116279773,163.1030094018147,0.00014948677702942797,0.0004906215206447724,859.3333333333335,0.2545469474894281
41,East Haddam,2024,6,211.6025841768996,264.35407188819215,0.0031240100581815407,0.010253124695790738,859.3333333333335,0.25718267142095985
41,East Haddam,2025,7,282.5458708874259,362.28209351914546,0.005847271498545006,0.019190976561587355,859.3333333333335,0.2698250684668479
42,East Hampton,2019,1,-189.83412382098263,-193.27623758345547,-0.0016278276117649257,-0.005348771575780761,1556.3333333333333,0.11958557238234815
42,East Hampton,2020,2,-35.68960389087593,-36.791987673343606,-0.0019338659651291874,-0.006354362851996254,1556.3333333333333,0.19311761684643042
42,East Hampton,2021,3,117.55280957252317,126.85638179329082,-0.0009258506230448008,-0.003042191605652699,1556.3333333333333,0.20110581668063973
42,East Hampton,2022,4,197.80170136597562,230.51342359187566,0.0007702989661684397,0.0025310746576094126,1556.3333333333333,0.20894834689711705
42,East Hampton,2023,5,279.6102330758419,339.2993900792842,0.004795784326558711,0.015758151971424137,1556.3333333333333,0.2143262497314035
42,East Hampton,2024,6,331.398315026194,414.0142916251971,0.007943563231272585,0.026101231429402554,1556.3333333333333,0.1984947944041242
42,East Hampton,2025,7,405.83565871481363,520.3650352494577,0.010415588662667724,0.03422389703999359,1556.3333333333333,0.2101409978308026
43,East Hartford,2019,1,3054.0632618546397,3109.4402034365758,0.026188592470403536,0.08571341793027396,5194.666666666666,0.688501335732132
43,East Hartford,2020,2,2849.5882855463833,2937.606631793686,0.050623812018963765,0.16568816982847973,5194.666666666666,0.6247252394430202
43,East Hartford,2021,3,2558.5278257057034,2761.019356889493,0.07256318812439018,0.2374942019922581,5194.666666666666,0.6396853812423844
43,East Hartford,2022,4,2250.770113864048,2622.9942466729626,0.0918635418507744,0.30066289985264366,5194.666666666666,0.6291533464728791
43,East Hartford,2023,5,2324.11293598332,2820.2476460889106,0.08560421780642782,0.28017657328200374,5194.666666666666,0.6697266980309271
43,East Hartford,2024,6,2375.348138083533,2967.510793391191,0.08153760854193388,0.2668668476890528,5194.666666666666,0.6780648897296658
43,East Hartford,2025,7,2141.743813504263,2746.157394199361,0.07796368563730653,0.25516964983769436,5194.666666666666,0.6246300292457561
44,East Haven,2019,1,51.13938707463227,52.0666576017163,0.0004385202441649716,0.001439569222825382,2331.3333333333335,0.4447868981250661
44,East Haven,2020,2,111.85960253356427,115.3147322717177,0.001397716335890285,0.00458840714006116,2331.3333333333335,0.572737686139748
44,East Haven,2021,3,180.01433359138053,194.26134614200382,0.0029413392464363725,0.009655794708226223,2331.3333333333335,0.5542213190467393
44,East Haven,2022,4,247.31292772707835,288.212635559793,0.005062047601696068,0.01661763174868903,2331.3333333333335,0.5117870455697736
44,East Haven,2023,5,315.12351797834145,382.3937925071866,0.007325711524195373,0.024048761683990852,2331.3333333333335,0.3320983685355523
44,East Haven,2024,6,394.6000728111313,492.97193803546907,0.009750211056825513,0.032007880913651414,2331.3333333333335,0.5189497231193713
44,East Haven,2025,7,430.02532540255845,551.381178085458,0.011894055311606363,0.03904566821943538,2331.3333333333335,0.5335893874999597
45,East Lyme,2019,1,-76.19439047149947,-77.57596378817306,-0.0006533668982931079,-0.002143816572798477,2025.6666666666665,0.14909852736531434
45,East Lyme,2020,2,94.07834549178733,96.98424611956234,0.00015335491429896832,0.0005031855878421479,2025.6666666666665,0.2271003884306473
45,East Lyme,2021,3,253.05471398207698,273.0824174108537,0.0023232990866952777,0.007623170225851402,2025.6666666666665,0.23613626428526824
45,East Lyme,2022,4,332.2736964230754,387.22390557347217,0.0051725460335231505,0.016972071801004074,2025.6666666666665,0.23476657378900254
45,East Lyme,2023,5,398.7353352645775,483.8544518563224,0.009245068431710008,0.030334764390932727,2025.6666666666665,0.22502088337683207
45,East Lyme,2024,6,473.27822821082685,591.2641721755474,0.012496707426025776,0.04100398804303865,2025.6666666666665,0.24159752836451784
45,East Lyme,2025,7,559.6773152686443,717.621775302761,0.015125996232058092,0.04963116663407419,2025.6666666666665,0.2553758931866215
46,Easton,2019,1,1659.9730275924983,1690.0720208008959,0.01423426871160567,0.046643039197942576,1160.0000000000002,0.024543829911258714
46,Easton,2020,2,1798.1129132352842,1853.6531910331848,0.02965308694259822,0.09716762586306334,1160.0000000000002,0.0817908219580564
46,Easton,2021,3,1793.7980892972564,1935.7660280810253,0.0450349055583222,0.14757097170153913,1160.0000000000002,0.10752097443826177
46,Easton,2022,4,1771.5512311743578,2064.523897147063,0.060225957365642326,0.19734921034959121,1160.0000000000002,0.10240491543594092
46,Easton,2023,5,1701.8321293475954,2065.126863037038,0.06058489916319227,0.19852539555953125,1160.0000000000002,0.10591106540392024
46,Easton,2024,6,1726.623552993577,2157.062346981199,0.05997187789911963,0.19651663940713412,1160.0000000000002,0.09315861601712272
46,Easton,2025,7,1757.9204848038753,2254.0167070028883,0.059664227440588885,0.1955085263324656,1160.0000000000002,0.09602623155593723
47,East Windsor,2019,1,65.19783121357541,66.38001251789802,0.000559071402656409,0.0018315773502436147,908.0000000000001,0.4081177711282399
47,East Windsor,2020,2,163.00656830056758,168.04153024297779,0.0019568527258337757,0.006410857563756188,908.0000000000001,0.4954333965190419
47,East Windsor,2021,3,253.96063259367588,274.06003383435336,0.004134565150324547,0.01354527498001013,908.0000000000001,0.5163724613163512
47,East Windsor,2022,4,325.1606646642631,378.9345466270197,0.0069228178498206,0.022679887244002394,908.0000000000001,0.455880772399957
47,East Windsor,2023,5,401.2490918794183,486.90482693323133,0.009804457410030203,0.03212044479169289,908.0000000000001,0.4797800477048852
47,East Windsor,2024,6,474.9443577063563,593.3456595928656,0.01247932395418484,0.04088359195665168,908.0000000000001,0.495809991629182
47,East Windsor,2025,7,539.8961095770286,692.2581888954172,0.014931220669317092,0.04891626625770676,908.0000000000001,0.5196092831962398
48,Ellington,2019,1,65.76342159801906,66.95585831062671,0.0005639213402030135,0.0018482095454542542,2308.333333333333,0.0821071752951862
48,Ellington,2020,2,118.46479721010105,122.12394881170019,0.0015797569762796301,0.0051775340192071,2308.333333333333,0.1327239488117002
48,Ellington,2021,3,169.7290006941904,183.1619932501269,0.0030351831572323126,0.009947583259358916,2308.333333333333,0.14707462277396816
48,Ellington,2022,4,222.46368506196578,259.25391598941775,0.00494280925663867,0.016199683534215043,2308.333333333333,0.15721055937268036
48,Ellington,2023,5,278.1495953637802,337.52694606184747,0.00676402069668007,0.02216856629818926,2308.333333333333,0.1400044494564759
48,Ellington,2024,6,279.4829994584012,349.15674219076675,0.008144751780959246,0.026693808007877858,2308.333333333333,0.16028867448235276
48,Ellington,2025,7,356.43252366042765,457.02002462269456,0.00974573449039473,0.03194090776228802,2308.333333333333,0.1805402046122319
49,Enfield,2019,1,-480.8371447291592,-489.5557887751642,-0.004123178516052539,-0.013537015465232342,4007.666666666667,0.3741732124438289
49,Enfield,2020,2,-442.20930187161366,-455.86830364507534,-0.007915123279601626,-0.025986540681670164,4007.666666666667,0.44046645819509567
49,Enfield,2021,3,-401.8729988260046,-433.6787419788091,-0.011361184244534618,-0.0373004773435959,4007.666666666667,0.46634830622295176
49,Enfield,2022,4,-344.0086627867018,-400.89955777228755,-0.014311058527930581,-0.046985358470948355,4007.666666666667,0.46488123359071865
49,Enfield,2023,5,-253.74991418914811,-307.91859857895656,-0.012363785526049987,-0.04059216820793645,4007.666666666667,0.44150459702815187
49,Enfield,2024,6,-163.42179096395523,-204.16204293831473,-0.009973182620016816,-0.03274345916363756,4007.666666666667,0.4495737004295403
49,Enfield,2025,7,-83.22328286589232,-106.70941695765998,-0.007240761305658854,-0.02377250885285483,4007.666666666667,0.4770820220259549
50,Essex,2019,1,1560.3876665973282,1588.6809563066777,0.013380324241072088,0.042729225332783845,296.1666666666667,0.10579829623522946
50,Essex,2020,2,1751.9375747023084,1806.0515843773028,0.028403188944144387,0.09070380049824096,296.1666666666667,0.18275607958732498
50,Essex,2021,3,1815.552427680313,1959.2420867615194,0.04397155101150306,0.1404203872455613,296.1666666666667,0.19091776898949953
50,Essex,2022,4,1779.749656636984,2074.0781482399602,0.0592329043171652,0.18915656078903692,296.1666666666667,0.18591968269707485
50,Essex,2023,5,1805.5765110392697,2191.0178400764576,0.06133539865825485,0.19587074445474784,296.1666666666667,0.20707231602421156
50,Essex,2024,6,1940.2367971035128,2423.9283264746227,0.06295006449034517,0.20102707840701137,296.1666666666667,0.2246227709190672
50,Essex,2025,7,1962.325133549572,2516.105633802817,0.06420864044317408,0.2050462616882186,296.1666666666667,0.22887323943661972
51,Fairfield,2019,1,1733.4410229328073,1764.8721538663522,0.01486425677164882,0.048723530432642666,8235.0,0.09971928270266316
51,Fairfield,2020,2,1835.7868808108674,1892.4908356000713,0.03060612927460201,0.10032379647671077,8235.0,0.15771411139639524
51,Fairfield,2021,3,1878.162393415948,2026.8072410637185,0.046711371798143754,0.15311515269961826,8235.0,0.1606022844201306
51,Fairfield,2022,4,1869.304647692852,2178.443416311304,0.06274065915210998,0.20565753555822072,8235.0,0.15474957261154998
51,Fairfield,2023,5,1895.705572670735,2300.386997648311,0.06413207766611267,0.2102184647289857,8235.0,0.15001234075880174
51,Fairfield,2024,6,1923.4029943263347,2402.897939124582,0.06488338583950783,0.2126811769394295,8235.0,0.17125885407207186
51,Fairfield,2025,7,1963.1438264340777,2517.155366970803,0.06561210162763827,0.2150698335958082,8235.0,0.1639499152871754
52,Farmington,2019,1,1492.0514829942854,1519.105686108873,0.012794341466675999,0.041918242346727495,3829.333333333333,0.09104785368074339
52,Farmington,2020,2,1598.9985560670734,1648.3885712038964,0.026505754084951153,0.08684109504265129,3829.333333333333,0.1430196811791506
52,Farmington,2021,3,1623.4326001641411,1751.9171722989959,0.04042668863135867,0.13245040674729244,3829.333333333333,0.1547405776656139
52,Farmington,2022,4,1612.4794923172478,1879.1454556703582,0.05425370027797906,0.17775199781735163,3829.333333333333,0.1648208872115325
52,Farmington,2023,5,1601.2646782702134,1943.0910046314966,0.055190203427470136,0.1808202734359982,3829.333333333333,0.15739756327064314
52,Farmington,2024,6,1565.7501206308546,1956.0839559604053,0.05490509809360457,0.17988617967975057,3829.333333333333,0.14450796621486606
52,Farmington,2025,7,1494.4992014937131,1916.2562800132173,0.05379949420000565,0.17626387742432972,3829.333333333333,0.1743811639400013
53,Franklin,2019,1,-22.587642749137043,-22.99720681698579,-0.00019368903657385016,-0.0006670403222815276,108.0,0.1659717443225519
53,Franklin,2020,2,267.57173425949685,275.8365147091848,0.002100738584701336,0.007234675577696609,108.0,0.19761958230406468
53,Franklin,2021,3,546.1682615387207,589.3940754039497,0.006784131427395866,0.02336368280713176,108.0,0.21543985637342908
53,Franklin,2022,4,620.0391517589259,722.5789598670149,0.012100967153728655,0.041674186484291255,108.0,0.1947280930895274
53,Franklin,2023,5,617.0409109931818,748.762312633833,0.017585782002069037,0.060563188819209274,108.0,0.17558886509635974
53,Franklin,2024,6,671.9660879124039,839.4839420388103,0.021053463584642714,0.07250544162466285,108.0,0.18218795017371409
53,Franklin,2025,7,684.4247805220513,877.5737602008788,0.022239013234924773,0.07658832331375308,108.0,0.2589453860640301
54,Glastonbury,2019,1,775.1039320634108,789.1582857180691,0.006646516217443747,0.0217879542088441,5097.666666666667,0.0827611777246635
54,Glastonbury,2020,2,909.9076850392995,938.0129976843207,0.01444897461665574,0.04736520411794369,5097.666666666667,0.12433289343724842
54,Glastonbury,2021,3,1012.7499875102271,1092.9028369797243,0.023133305759555935,0.07583332231486581,5097.666666666667,0.13147882534359576
54,Glastonbury,2022,4,1046.3972877122576,1219.4466456156395,0.032106162501688545,0.10524725668653168,5097.666666666667,0.13596648795639446
54,Glastonbury,2023,5,1102.1533710272518,1337.4330490327227,0.03491061144080347,0.11444052471860426,5097.666666666667,0.11289685680538426
54,Glastonbury,2024,6,1122.4596534225545,1402.2833467118617,0.03673324456968989,0.12041530095513503,5097.666666666667,0.12987104033538627
54,Glastonbury,2025,7,1175.8842947816815,1507.7262418020698,0.0381321212545426,0.1250009605933978,5097.666666666667,0.12744533543050543
55,Goshen,2019,1,1492.0582056453131,1519.1125306564763,0.012794399113408558,0.041925862667802634,1335.0,0.10836707922203843
55,Goshen,2020,2,1629.9034028089106,1680.2480097073012,0.02677082079249497,0.08772508549262249,1335.0,0.20124892716564563
55,Goshen,2021,3,1599.858878439221,1726.4777374245762,0.04048961067511129,0.13268007677347368,1335.0,0.2487917870113529
55,Goshen,2022,4,1542.1721780431108,1797.2109747990573,0.05371373710183096,0.17601410938835918,1335.0,0.22360548739952862
55,Goshen,2023,5,1420.5339951991016,1723.7792510519785,0.05310041699725469,0.17400432571286648,1335.0,0.22704568159113614
55,Goshen,2024,6,1459.3303273619192,1823.134229521224,0.05163775287529675,0.1692113335166121,1335.0,0.26157208131911797
55,Goshen,2025,7,1253.1814753550843,1606.8371731114044,0.04866499414385027,0.15946992454426592,1335.0,0.26387902161778143
56,Granby,2019,1,-223.7132725872147,-227.76969046889366,-0.001918341312435366,-0.006288544127033384,1547.3333333333335,0.05636793485399063
56,Granby,2020,2,-88.29020760399197,-91.01732369390261,-0.0026754298426395974,-0.008770367668755481,1547.3333333333335,0.09657618333105988
56,Granby,2021,3,34.556162083266315,37.291066938227495,-0.0023791107527755886,-0.007798999508036182,1547.3333333333335,0.1029731359586742
56,Granby,2022,4,121.51960432133772,141.61607221878043,-0.0013370801457201177,-0.004383102966732612,1547.3333333333335,0.09617370268755347
56,Granby,2023,5,199.41208165698342,241.981121135515,0.002291219766923881,0.0075108827170803204,1547.3333333333335,0.11480390565206298
56,Granby,2024,6,279.9365557710485,349.72336787043554,0.005448764262864852,0.01786167783736484,1547.3333333333335,0.127812919755972
56,Granby,2025,7,352.23220480558547,451.63434935729157,0.008172836329208738,0.026791500326917107,1547.3333333333335,0.13803925270031914
57,Greenwich,2019,1,1856.041389881715,1889.6955374250501,0.015915554918235708,0.05216650819421353,7389.0,0.1490265961221545
57,Greenwich,2020,2,1920.6018450649804,1979.925572306414,0.03238471573966791,0.10614757372141552,7389.0,0.20351674229129682
57,Greenwich,2021,3,1933.2060139908617,2086.2072211435516,0.048961957309639544,0.16048289615535336,7389.0,0.20867734852746375
57,Greenwich,2022,4,1916.5970145592264,2233.5568219132147,0.06539677670948493,0.21435140060254185,7389.0,0.22018942578417014
57,Greenwich,2023,5,1962.486492995981,2381.4238226816183,0.06630954346868974,0.21734318159089472,7389.0,0.1790371382703819
57,Greenwich,2024,6,1992.276649050183,2488.9414585971494,0.06692415491286284,0.2193576971452332,7389.0,0.18802548015580284
57,Greenwich,2025,7,1999.3938806078497,2563.63541452913,0.06749171586910353,0.2212179950378641,7389.0,0.1977634015305063
58,Griswold,2019,1,-745.061122170482,-758.5707330396266,-0.006388899122611882,-0.02089951296992016,1432.3333333333335,0.3883103157544739
58,Griswold,2020,2,-658.0967204396095,-678.424072744387,-0.012032078500381535,-0.03935961045054328,1432.3333333333335,0.4821065461500866
58,Griswold,2021,3,-482.23673554593523,-520.4027675869722,-0.01616725850768793,-0.052886705891725214,1432.3333333333335,0.5033078849547327
58,Griswold,2022,4,-388.3560268877561,-452.58092681822586,-0.01949741143825043,-0.06378037834270855,1432.3333333333335,0.5096530090870872
58,Griswold,2023,5,-195.37610572219472,-237.08357443994382,-0.014783862422206374,-0.048361308968688684,1432.3333333333335,0.48327303018548784
58,Griswold,2024,6,-106.7147264151955,-133.31818497409,-0.010055761823447024,-0.03289463812439132,1432.3333333333335,0.4992646733950629
58,Griswold,2025,7,805.5428500748657,1032.8721110944002,0.0009869481232513437,0.0032285272793753685,1432.3333333333335,0.531408231814308
59,Groton,2019,1,71.51162153986809,72.80828586830702,0.0006132121547043688,0.0020060643146493453,3571.666666666667,0.45131822531644517
59,Groton,2020,2,170.61156792274434,175.88143379613663,0.0020762063496419015,0.006792108466723007,3571.666666666667,0.5036764549352203
59,Groton,2021,3,256.9525035374293,277.28869271623995,0.004279574067475357,0.014000213062965077,3571.666666666667,0.5030467710180425
59,Groton,2022,4,339.1035919212144,395.1833042195829,0.007187387368199771,0.02351284331906006,3571.666666666667,0.5373116879905218
59,Groton,2023,5,410.8052497713895,498.50096384345557,0.010096830230285068,0.03303080452769654,3571.666666666667,0.4686039844882149
59,Groton,2024,6,481.947592565224,602.0947665970754,0.012766536641594328,0.04176449110130991,3571.666666666667,0.45925734505731647
59,Groton,2025,7,550.3748999274676,705.6941598185875,0.015282633690638904,0.04999565948823832,3571.666666666667,0.546102565385604
60,Guilford,2019,1,1103.7595879567168,1123.7731976897592,0.009464738466728845,0.03107548849340266,2739.333333333333,0.08648743733325515
60,Guilford,2020,2,1271.1056216002798,1310.3676494821268,0.020364469171951245,0.06686247376531487,2739.333333333333,0.12553592454661758
60,Guilford,2021,3,1385.1287383478116,1494.7530450669915,0.03224194810328373,0.10585969076806014,2739.333333333333,0.1348964677222899
60,Guilford,2022,4,1430.8682208698735,1667.4999761062031,0.0445116430972429,0.1461446671509434,2739.333333333333,0.13061942278958485
60,Guilford,2023,5,1455.230943881601,1765.883051746537,0.047525509974298774,0.1560400684647598,2739.333333333333,0.12324385448331285
60,Guilford,2024,6,1493.1226649279579,1865.350831312507,0.04942930612083361,0.1622907847897165,2739.333333333333,0.12235905726467278
60,Guilford,2025,7,1546.5869898030576,1983.043569936169,0.05081381062706235,0.1668365156626421,2739.333333333333,0.13609614905403591
61,Haddam,2019,1,123.35049827478524,125.58711642948495,0.0010577305227062832,0.003464358896161678,1618.0,0.09286336865942768
61,Haddam,2020,2,200.14881295928626,206.3310279864158,0.0027740065938321634,0.009085635911087544,1618.0,0.15534237293737554
61,Haddam,2021,3,278.7058320568158,300.7636616086482,0.005163909103719358,0.016913225115853185,1618.0,0.15207114284769743
61,Haddam,2022,4,241.31574793760265,281.2236641019072,0.0072331916422843,0.023690695574782292,1618.0,0.17844365332461729
61,Haddam,2023,5,183.090200903875,222.17496410200485,0.007745459592328745,0.025368514255304366,1618.0,0.15540651071486997
61,Haddam,2024,6,-14.696610863363112,-18.36040396103258,0.0059031600830495275,0.019334475757449607,1618.0,0.1705494191497531
61,Haddam,2025,7,-364.5218266507922,-467.392179817373,0.0003874829096317893,0.0012691132914070783,1618.0,0.16764223835167408
62,Hamden,2019,1,8.1046080694273,8.251562591689757,6.94970141953391e-05,0.00022810450712370587,4710.333333333333,0.4082325307720734
62,Hamden,2020,2,-84.94125556019216,-87.56492890995261,-0.0006588742522333088,-0.0021625704111509687,4710.333333333333,0.466824644549763
62,Hamden,2021,3,-174.4170946257994,-188.22112059751788,-0.0021545008386495384,-0.007071546275591273,4710.333333333333,0.47561266959222426
62,Hamden,2022,4,-248.35479404877162,-289.42680192479423,-0.004284143197617755,-0.014061501545853675,4710.333333333333,0.435263053073182
62,Hamden,2023,5,-371.57747239541027,-450.89912613022176,-0.007539917037603737,-0.024747668364313403,4710.333333333333,0.4071008233570743
62,Hamden,2024,6,-541.8196581816236,-676.8926448915131,-0.011457649340082511,-0.037606528651284936,4710.333333333333,0.42422866788362
62,Hamden,2025,7,-1022.6847466879843,-1311.2928172566978,-0.018731544456515745,-0.06148105447968825,4710.333333333333,0.47852001620047774
64,Hartford,2019,1,2978.9437121811948,3032.9585696943805,0.025544442331953732,0.08373166466921006,13911.66666666667,0.8444862582601388
64,Hartford,2020,2,3395.8971439720262,3500.7899287137507,0.054664260341513844,0.17918298848828143,13911.66666666667,0.8812375468555277
64,Hartford,2021,3,3277.159511296117,3536.526261467315,0.08276590315087805,0.2712968542673836,13911.66666666667,0.8912815836544098
64,Hartford,2022,4,3105.6175000381627,3619.2131683240436,0.10939657321370529,0.3585890451337979,13911.66666666667,0.9083825341121616
64,Hartford,2023,5,3069.2012797463676,3724.3920252590897,0.11017053185557665,0.36112599014229974,13911.66666666667,0.8675454840710111
64,Hartford,2024,6,2984.2709132655455,3728.235033650239,0.10664083692726858,0.3495560670928542,13911.66666666667,0.8840308064665205
64,Hartford,2025,7,2890.4121054413004,3706.1045889768698,0.10332447792206352,0.338685434000223,13911.66666666667,0.8619511073152452
65,Hartland,2019,1,21.602189596063837,21.99388521227602,0.0001852387757862474,0.0006469500272223461,21.0,0.08127249506559851
65,Hartland,2020,2,311.90043186625877,321.53444122330654,0.002859784979039416,0.009987854660487159,21.0,0.23273855702094648
65,Hartland,2021,3,625.0655080657721,674.5355472604797,0.00821972171070341,0.028707537943545858,21.0,0.22739949371433477
65,Hartland,2022,4,674.469124659254,786.0103626943005,0.014003294454656515,0.04890677823900388,21.0,0.20028736883354378
65,Hartland,2023,5,744.0498440281922,902.8841880721714,0.020198283091412014,0.07054289654187947,21.0,0.19998222380232866
65,Hartland,2024,6,916.8410594183587,1145.4050444341708,0.025385648972671277,0.0886598727734947,21.0,0.19006523860892793
65,Hartland,2025,7,1044.6757134652312,1339.4897732325478,0.028983806483971634,0.10122650786382917,21.0,0.1611827478879502
66,Harwinton,2019,1,-146.24714412250032,-148.89892925666894,-0.0012540692608504402,-0.004112200485897459,1931.0,0.0866497493346537
66,Harwinton,2020,2,14.486410647421685,14.933868237948975,-0.0011298482895487991,-0.003704869284589765,1931.0,0.16548611546417602
66,Harwinton,2021,3,201.71275715105457,217.67706468933775,0.0005998386030214937,0.0019669221404344846,1931.0,0.17770391204295574
66,Harwinton,2022,4,279.7274818851811,325.9877901797411,0.0029985017601869214,0.009832344018099307,1931.0,0.17030865167950532
66,Harwinton,2023,5,339.92856715271097,412.49404299933286,0.0071674584843718575,0.023502710083250247,1931.0,0.19334722165488885
